date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-23,6,A1_PARIDADE_US,COPH34,rebalance_buy,216,21.028032,4542.054912,1.1355137279999998,-4543.190425727999,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,A1_PARIDADE_US,D1VN34,rebalance_buy,29,154.023033,4466.667957,1.1166669892499999,-4467.78462398925,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,A1_PARIDADE_US,L1WH34,rebalance_buy,38,118.93980599999999,4519.712627999999,1.129928157,-4520.842556156999,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,A1_PARIDADE_US,OXYP34,rebalance_buy,87,51.9190385,4516.9563495,1.129239087375,-4518.085588587375,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,A1_PARIDADE_US,B1RF34,rebalance_sell,124,105.89768025000001,13131.312351,3.28282808775,13128.029522912251,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,A1_PARIDADE_US,C1PR34,rebalance_sell,348,24.167634,8410.336632,2.102584158,8408.234047842001,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,A1_PARIDADE_US,F1TN34,rebalance_sell,405,21.6011919,8748.4827195,2.187120679875,8746.295598820125,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,A1_PARIDADE_US,P2AN34,rebalance_sell,4234,2.0993532885,8888.661823509,2.22216545587725,8886.439658053123,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-25,6,A1_PARIDADE_US,L1WH34,defensive_sell,9,119.69437050000002,1077.2493345000003,0.26931233362500007,1076.9800221663752,2018-05-28,A1_DOWNSIDE_ONLY,4.0,TRAIN
2018-05-28,6,A1_PARIDADE_US,COPH34,defensive_sell,54,20.236776999999996,1092.7859579999997,0.2731964894999999,1092.5127615104998,2018-05-29,A1_DOWNSIDE_ONLY,4.0,TRAIN
2018-06-04,6,A1_PARIDADE_US,INTU34,rebalance_buy,589,17.60629090909091,10370.105345454545,2.5925263363636364,-10372.69787179091,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A1_PARIDADE_US,L1UL34,rebalance_buy,88,116.93128800000001,10289.953344000001,2.5724883360000006,-10292.525832336001,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A1_PARIDADE_US,O1KE34,rebalance_buy,81,127.80296,10352.03976,2.58800994,-10354.62776994,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A1_PARIDADE_US,T1DG34,rebalance_buy,410,25.29338464,10370.287702399999,2.5925719255999997,-10372.880274325598,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A1_PARIDADE_US,D1VN34,rebalance_sell,29,150.032816,4350.951664,1.087737916,4349.863926084,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,A1_PARIDADE_US,E2NP34,rebalance_sell,3242,0.86673984,2809.9705612800003,0.7024926403200001,2809.26806863968,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,A1_PARIDADE_US,L1WH34,rebalance_sell,29,122.151936,3542.406144,0.885601536,3541.520542464,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,A1_PARIDADE_US,N1RG34,rebalance_sell,104,126.68024,13174.74496,3.29368624,13171.45127376,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,6,A1_PARIDADE_US,OXYP34,defensive_sell,43,53.00091583333333,2279.0393808333333,0.5697598452083333,2278.469620988125,2018-06-12,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2018-06-11,6,A1_PARIDADE_US,SUZB3,defensive_sell,137,44.09,6040.330000000001,1.5100825000000002,6038.819917500001,2018-06-13,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2018-06-11,6,A1_PARIDADE_US,VLOE34,defensive_sell,20,222.53002049999998,4450.600409999999,1.1126501024999997,4449.487759897499,2018-06-12,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2018-06-12,6,A1_PARIDADE_US,T1DG34,defensive_sell,205,25.412924880000002,5209.6496004,1.3024124001000001,5208.3471879999,2018-06-13,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2018-06-13,6,A1_PARIDADE_US,A1ES34,rebalance_buy,431,48.651902,20968.969762,5.2422424405,-20974.212004440502,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A1_PARIDADE_US,R1LC34,rebalance_buy,81,257.414138,20850.545177999997,5.212636294499999,-20855.757814294495,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A1_PARIDADE_US,INTU34,rebalance_sell,589,17.4987515,10306.7646335,2.576691158375,10304.187942341627,2018-06-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-13,6,A1_PARIDADE_US,O1KE34,rebalance_sell,81,127.59544900000002,10335.231369000001,2.58380784225,10332.647561157752,2018-06-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-14,6,A1_PARIDADE_US,OXYP34,defensive_sell,11,52.095965833333324,573.0556241666666,0.14326390604166664,572.912360260625,2018-06-15,A1_DOWNSIDE_ONLY,4.0,TRAIN
2018-06-22,6,A1_PARIDADE_US,A1LG34,rebalance_buy,10,332.63020025,3326.3020024999996,0.831575500625,-3327.1335780006248,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A1_PARIDADE_US,D2PZ34,rebalance_buy,161,22.02456914,3545.95563154,0.886488907885,-3546.842120447885,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A1_PARIDADE_US,L1WH34,rebalance_buy,27,127.828222,3451.361994,0.8628404985,-3452.2248344985,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A1_PARIDADE_US,NFLX34,rebalance_buy,1148,3.0965765340000004,3554.8698610320007,0.8887174652580002,-3555.758578497259,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A1_PARIDADE_US,O1KE34,rebalance_buy,26,131.8016685,3426.843381,0.8567108452500001,-3427.70009184525,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A1_PARIDADE_US,TJXC34,rebalance_buy,19,179.049902,3401.948138,0.8504870345000001,-3402.7986250345,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A1_PARIDADE_US,A1ES34,rebalance_sell,431,48.434618,20875.320358,5.2188300895,20870.1015279105,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A1_PARIDADE_US,COPH34,rebalance_sell,162,21.273317833333333,3446.277489,0.8615693722500001,3445.41591962775,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A1_PARIDADE_US,R1LC34,rebalance_sell,81,245.299119,19869.228639,4.967307159750001,19864.26133184025,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A1_PARIDADE_US,SUZB3,rebalance_sell,138,43.88,6055.4400000000005,1.5138600000000002,6053.9261400000005,2018-06-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A1_PARIDADE_US,T1DG34,rebalance_sell,205,25.77957024,5284.8118992,1.3212029748,5283.4906962252,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A1_PARIDADE_US,VLOE34,rebalance_sell,20,211.364756,4227.29512,1.05682378,4226.23829622,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,6,A1_PARIDADE_US,A2XO34,defensive_sell,616,13.237975388888888,8154.592839555555,2.0386482098888887,8152.5541913456655,2018-06-27,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2018-06-26,6,A1_PARIDADE_US,NFLX34,defensive_sell,1148,3.0130780379999997,3459.0135876239997,0.864753396906,3458.1488342270936,2018-06-27,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2018-07-03,6,A1_PARIDADE_US,A1MD34,rebalance_buy,1643,7.297499999999999,11989.7925,2.997448125,-11992.789948124999,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A1_PARIDADE_US,AMZO34,rebalance_buy,727,16.4822308,11982.5817916,2.9956454479,-11985.5774370479,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A1_PARIDADE_US,D1VN34,rebalance_buy,70,171.248,11987.359999999999,2.9968399999999997,-11990.356839999999,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A1_PARIDADE_US,N1TA34,rebalance_buy,39,300.81268,11731.694520000001,2.9329236300000003,-11734.627443630001,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A1_PARIDADE_US,NFLX34,rebalance_buy,3946,3.03980768,11995.08110528,2.99877027632,-11998.07987555632,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A1_PARIDADE_US,T2TD34,rebalance_buy,33868,0.35417200000000004,11995.097296000002,2.9987743240000007,-11998.096070324002,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A1_PARIDADE_US,A2XO34,rebalance_sell,617,13.857682222222223,8550.189931111112,2.137547482777778,8548.052383628334,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A1_PARIDADE_US,D1EX34,rebalance_sell,1755,1.9094152,3351.023676,0.837755919,3350.185920081,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A1_PARIDADE_US,D2PZ34,rebalance_sell,161,21.8053192,3510.6563912,0.8776640978000001,3509.7787271022003,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A1_PARIDADE_US,L1WH34,rebalance_sell,27,133.04802,3592.2965400000003,0.8980741350000001,3591.398465865,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A1_PARIDADE_US,TJXC34,rebalance_sell,19,185.1619,3518.0761,0.8795190250000001,3517.1965809750004,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A1_PARIDADE_US,A2XO34,rebalance_buy,312,14.591797499999998,4552.64082,1.138160205,-4553.778980204999,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A1_PARIDADE_US,C1NC34,rebalance_buy,17,260.6182425,4430.5101225,1.107627530625,-4431.617750030625,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A1_PARIDADE_US,D1EX34,rebalance_buy,2343,1.9459676250000002,4559.402145375,1.13985053634375,-4560.541995911344,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A1_PARIDADE_US,FHER3,rebalance_buy,62,73.0,4526.0,1.1315,-4527.1315,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A1_PARIDADE_US,L1YV34,rebalance_buy,114,39.938345999999996,4552.971444,1.138242861,-4554.109686861,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A1_PARIDADE_US,D1VN34,rebalance_sell,70,173.26764,12128.7348,3.0321837,12125.702616300001,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A1_PARIDADE_US,L1UL34,rebalance_sell,88,121.51400625,10693.232549999999,2.6733081375,10690.559241862498,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A1_PARIDADE_US,N1TA34,rebalance_sell,39,320.42115,12496.424850000001,3.1241062125000005,12493.300743787502,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A1_PARIDADE_US,O1KE34,rebalance_sell,26,138.31965,3596.3109,0.899077725,3595.411822275,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A1_PARIDADE_US,OXYP34,rebalance_sell,33,54.010529999999996,1782.3474899999999,0.44558687249999995,1781.9019031275,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,6,A1_PARIDADE_US,FHER3,defensive_sell,62,87.5,5425.0,1.35625,5423.64375,2018-07-18,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2018-07-23,6,A1_PARIDADE_US,NFLX34,defensive_sell,986,2.7500507799999996,2711.5500690799995,0.6778875172699999,2710.8721815627296,2018-07-24,A1_DOWNSIDE_ONLY,4.0,TRAIN
2018-07-24,6,A1_PARIDADE_US,G2DD34,rebalance_buy,333,29.3828396,9784.4855868,2.4461213966999997,-9786.9317081967,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A1_PARIDADE_US,M1TA34,rebalance_buy,341,28.71901260714285,9793.183299035712,2.448295824758928,-9795.631594860472,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A1_PARIDADE_US,ORLY34,rebalance_buy,41348,0.23695838387096774,9797.755256296774,2.4494388140741936,-9800.204695110848,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A1_PARIDADE_US,T1TW34,rebalance_buy,83,117.209211,9728.364513,2.43209112825,-9730.79660412825,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A1_PARIDADE_US,W1EL34,rebalance_buy,82,118.445358,9712.519356,2.4281298390000003,-9714.947485839,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A1_PARIDADE_US,AMZO34,rebalance_sell,727,17.13037529,12453.78283583,3.1134457089575,12450.669390121042,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,A1_PARIDADE_US,C1NC34,rebalance_sell,17,243.4835,4139.2195,1.034804875,4138.184695125,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,A1_PARIDADE_US,L1YV34,rebalance_sell,114,38.8150158,4424.9118012,1.1062279503,4423.8055732497,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,A1_PARIDADE_US,NFLX34,rebalance_sell,2960,2.6769699759999996,7923.831128959999,1.9809577822399997,7921.850171177759,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,6,A1_PARIDADE_US,A1LG34,defensive_sell,5,328.687707,1643.438535,0.41085963375,1643.02767536625,2018-07-30,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2018-07-27,6,A1_PARIDADE_US,M1TA34,defensive_sell,341,23.212899857142855,7915.598851285714,1.9788997128214285,7913.619951572892,2018-07-30,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2018-07-30,6,A1_PARIDADE_US,A1LG34,defensive_sell,1,323.7872475,323.7872475,0.080946811875,323.706300688125,2018-07-31,A1_DOWNSIDE_ONLY,4.0,TRAIN
2018-07-30,6,A1_PARIDADE_US,D1EX34,defensive_sell,1171,1.734952725,2031.629640975,0.50790741024375,2031.1217335647564,2018-07-31,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2018-07-30,6,A1_PARIDADE_US,W1EL34,defensive_sell,41,114.623175,4699.550175,1.1748875437500002,4698.375287456251,2018-07-31,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2018-07-31,6,A1_PARIDADE_US,A1LG34,defensive_sell,1,334.79627125,334.79627125,0.0836990678125,334.7125721821875,2018-08-01,A1_DOWNSIDE_ONLY,4.0,TRAIN
2018-07-31,6,A1_PARIDADE_US,G2DD34,defensive_sell,166,27.643573800000002,4588.8332508,1.1472083127000001,4587.6860424873,2018-08-01,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2018-07-31,6,A1_PARIDADE_US,T1TW34,defensive_sell,83,106.0946995,8805.8600585,2.201465014625,8803.658593485376,2018-08-01,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2018-08-02,6,A1_PARIDADE_US,D1EL34,rebalance_buy,100,98.29523595,9829.523595,2.4573808987500003,-9831.98097589875,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A1_PARIDADE_US,H1CA34,rebalance_buy,420,23.580828,9903.947760000001,2.4759869400000003,-9906.423746940001,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A1_PARIDADE_US,LILY34,rebalance_buy,793,12.481827166666667,9898.088943166667,2.474522235791667,-9900.56346540246,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A1_PARIDADE_US,REGN34,rebalance_buy,397,24.908441666666665,9888.651341666666,2.4721628354166665,-9891.123504502082,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A1_PARIDADE_US,UNIP6,rebalance_buy,229,43.0909,9867.8161,2.466954025,-9870.283054025,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A1_PARIDADE_US,VRSN34,rebalance_buy,69,142.0910525,9804.282622499999,2.4510706556249997,-9806.733693155624,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A1_PARIDADE_US,D1EX34,rebalance_sell,1172,2.3469775250000002,2750.6576593000004,0.6876644148250001,2749.9699948851753,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-02,6,A1_PARIDADE_US,G2DD34,rebalance_sell,167,28.817247499999997,4812.480332499999,1.203120083125,4811.277212416874,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-02,6,A1_PARIDADE_US,ORLY34,rebalance_sell,41348,0.2500514479032258,10339.12726790258,2.5847818169756454,10336.542486085606,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-02,6,A1_PARIDADE_US,W1EL34,rebalance_sell,41,118.90173250000001,4874.971032500001,1.218742758125,4873.752289741876,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-09,6,A1_PARIDADE_US,A2XO34,defensive_sell,312,12.535110555555555,3910.954493333333,0.9777386233333333,3909.97675471,2018-08-10,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2018-08-13,6,A1_PARIDADE_US,F2IC34,rebalance_buy,484,18.49764,8952.85776,2.23821444,-8955.09597444,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A1_PARIDADE_US,L1UL34,rebalance_buy,70,126.652518,8865.67626,2.216419065,-8867.892679065,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A1_PARIDADE_US,M1NS34,rebalance_buy,609,14.727717,8969.179653,2.24229491325,-8971.42194791325,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A1_PARIDADE_US,REGN34,rebalance_sell,397,23.811920999999998,9453.332637,2.3633331592499998,9450.96930384075,2018-08-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-13,6,A1_PARIDADE_US,UNIP6,rebalance_sell,229,43.6364,9992.7356,2.4981839,9990.2374161,2018-08-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A1_PARIDADE_US,AZOI34,rebalance_buy,232,14.050855636363636,3259.7985076363634,0.8149496269090909,-3260.6134572632727,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,A1_PARIDADE_US,D1EX34,rebalance_buy,1158,2.8128933000000003,3257.3304414000004,0.8143326103500002,-3258.1447740103504,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,A1_PARIDADE_US,D1RI34,rebalance_buy,28,115.86456,3244.20768,0.81105192,-3245.01873192,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,A1_PARIDADE_US,EMAE4,rebalance_buy,228,14.27,3253.56,0.8133900000000001,-3254.3733899999997,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,A1_PARIDADE_US,P1YC34,rebalance_buy,165,19.738529999999997,3256.8574499999995,0.8142143624999999,-3257.6716643624995,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,A1_PARIDADE_US,REGN34,rebalance_buy,126,25.813543,3252.506418,0.8131266045,-3253.3195446045,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,A1_PARIDADE_US,A1LG34,rebalance_sell,3,368.04516,1104.13548,0.27603386999999996,1103.85944613,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A1_PARIDADE_US,D1EL34,rebalance_sell,100,109.452084,10945.2084,2.7363021,10942.4720979,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A1_PARIDADE_US,F2IC34,rebalance_sell,484,20.10021066666667,9728.501962666667,2.432125490666667,9726.069837176,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A1_PARIDADE_US,L1UL34,rebalance_sell,70,137.98638,9659.0466,2.41476165,9656.63183835,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A1_PARIDADE_US,T2TD34,rebalance_sell,33868,0.52831632,17893.017125759998,4.473254281439999,17888.543871478556,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
