date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2020-10-05,5,V0_BASELINE,TGTB34,rebalance_buy,14,909.1725510000001,12728.415714000002,3.1821039285000006,-12731.597817928503,2020-10-05,TARGET_TOPN_ENTRY,,TRAIN
2020-10-05,5,V0_BASELINE,C1RR34,rebalance_sell,266,45.151798,12010.378268,3.002594567,12007.375673433,2020-10-06,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-05,5,V0_BASELINE,RSUL4,rebalance_sell,567,21.4,12133.8,3.0334499999999998,12130.766549999998,2020-10-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-05,5,V0_BASELINE,TSLA34,rebalance_sell,725,24.963909052187503,18098.83406283594,4.524708515708985,18094.30935432023,2020-10-06,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-05,5,V0_BASELINE,USIM5,rebalance_sell,1595,10.57,16859.15,4.214787500000001,16854.9352125,2020-10-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,A1_PARIDADE_US,E2NP34,rebalance_buy,864,21.7662274,18806.020473599998,4.701505118399999,-18810.721978718397,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,A1_PARIDADE_US,MOSC34,rebalance_buy,1086,17.325169166666665,18815.133715,4.70378342875,-18819.83749842875,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,A1_PARIDADE_US,Q1UA34,rebalance_buy,721,26.102764166666667,18820.092964166666,4.705023241041666,-18824.797987407706,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,A1_PARIDADE_US,TGTB34,rebalance_buy,21,874.5024050000001,18364.550505000003,4.591137626250001,-18369.14164262625,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,A1_PARIDADE_US,C1HR34,rebalance_sell,385,28.593429750000002,11008.47045375,2.7521176134375,11005.718336136562,2020-10-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,A1_PARIDADE_US,C1RR34,rebalance_sell,259,43.487738750000005,11263.324336250002,2.8158310840625003,11260.508505165939,2020-10-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,A1_PARIDADE_US,RSUL4,rebalance_sell,771,21.4,16499.399999999998,4.1248499999999995,16495.275149999998,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,A1_PARIDADE_US,USIM5,rebalance_sell,1382,10.32,14262.24,3.56556,14258.67444,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,A2_ANY_RULE,E2NP34,rebalance_buy,877,21.7662274,19088.9814298,4.77224535745,-19093.753675157448,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,A2_ANY_RULE,MOSC34,rebalance_buy,1102,17.325169166666665,19092.336421666663,4.7730841054166655,-19097.10950577208,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,A2_ANY_RULE,Q1UA34,rebalance_buy,731,26.102764166666667,19081.120605833334,4.7702801514583335,-19085.89088598479,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,A2_ANY_RULE,TGTB34,rebalance_buy,21,874.5024050000001,18364.550505000003,4.591137626250001,-18369.14164262625,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,A2_ANY_RULE,C1HR34,rebalance_sell,313,28.593429750000002,8949.74351175,2.2374358779375,8947.506075872063,2020-10-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,A2_ANY_RULE,C1RR34,rebalance_sell,210,43.487738750000005,9132.4251375,2.283106284375,9130.142031215626,2020-10-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,A2_ANY_RULE,RSUL4,rebalance_sell,987,21.4,21121.8,5.28045,21116.51955,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,A2_ANY_RULE,USIM5,rebalance_sell,1770,10.32,18266.4,4.5666,18261.833400000003,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,V0_BASELINE,E2NP34,rebalance_buy,608,21.7662274,13233.866259199998,3.3084665648,-13237.174725764798,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,V0_BASELINE,MOSC34,rebalance_buy,764,17.325169166666665,13236.429243333332,3.3091073108333333,-13239.738350644166,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,V0_BASELINE,Q1UA34,rebalance_buy,507,26.102764166666667,13234.1014325,3.308525358125,-13237.409957858124,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,V0_BASELINE,TGTB34,rebalance_buy,15,874.5024050000001,13117.536075000002,3.2793840187500005,-13120.815459018751,2020-10-06,TARGET_TOPN_ENTRY,,TRAIN
2020-10-06,6,V0_BASELINE,C1HR34,rebalance_sell,570,28.593429750000002,16298.254957500001,4.074563739375001,16294.180393760626,2020-10-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,V0_BASELINE,C1RR34,rebalance_sell,383,43.487738750000005,16655.803941250004,4.163950985312501,16651.63999026469,2020-10-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,V0_BASELINE,RSUL4,rebalance_sell,701,21.4,15001.4,3.75035,14997.64965,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-06,6,V0_BASELINE,USIM5,rebalance_sell,1257,10.32,12972.24,3.24306,12968.996939999999,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A1_PARIDADE_US,C1PR34,rebalance_buy,131,77.949047,10211.325157,2.55283128925,-10213.877988289249,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A1_PARIDADE_US,E2NP34,rebalance_buy,424,24.159443039999996,10243.603848959998,2.5609009622399994,-10246.164749922238,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A1_PARIDADE_US,LUXM4,rebalance_buy,1594,6.4375,10261.375,2.5653437500000003,-10263.94034375,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A1_PARIDADE_US,MOSC34,rebalance_buy,556,18.429921999999998,10247.036632,2.561759158,-10249.598391157999,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A1_PARIDADE_US,Q1UA34,rebalance_buy,376,27.243420666666665,10243.526170666666,2.5608815426666665,-10246.087052209332,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A1_PARIDADE_US,C1HR34,rebalance_sell,295,29.7343544,8771.634548,2.192908637,8769.441639363,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A1_PARIDADE_US,C1RR34,rebalance_sell,198,44.982454,8906.525892,2.226631473,8904.299260527,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A1_PARIDADE_US,MTSA4,rebalance_sell,585,26.07,15250.95,3.8127375000000003,15247.1372625,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A1_PARIDADE_US,RSUL4,rebalance_sell,752,21.4,16092.8,4.0232,16088.7768,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A1_PARIDADE_US,USIM5,rebalance_sell,1382,10.59,14635.38,3.658845,14631.721155,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A2_ANY_RULE,C1PR34,rebalance_buy,150,77.949047,11692.357049999999,2.9230892624999996,-11695.280139262499,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A2_ANY_RULE,E2NP34,rebalance_buy,483,24.159443039999996,11669.010988319998,2.9172527470799996,-11671.928241067078,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A2_ANY_RULE,LUXM4,rebalance_buy,1816,6.4375,11690.5,2.922625,-11693.422625,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A2_ANY_RULE,MOSC34,rebalance_buy,634,18.429921999999998,11684.570547999998,2.9211426369999995,-11687.491690636998,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A2_ANY_RULE,Q1UA34,rebalance_buy,429,27.243420666666665,11687.427466,2.9218568664999998,-11690.3493228665,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,A2_ANY_RULE,C1HR34,rebalance_sell,134,29.7343544,3984.4034896000003,0.9961008724000001,3983.4073887276004,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A2_ANY_RULE,C1RR34,rebalance_sell,90,44.982454,4048.4208599999997,1.012105215,4047.408754785,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A2_ANY_RULE,MTSA4,rebalance_sell,599,26.07,15615.93,3.9039825,15612.0260175,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A2_ANY_RULE,RSUL4,rebalance_sell,830,21.4,17762.0,4.4405,17757.5595,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,A2_ANY_RULE,USIM5,rebalance_sell,1416,10.59,14995.44,3.74886,14991.69114,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,V0_BASELINE,C1PR34,rebalance_buy,119,77.949047,9275.936592999999,2.3189841482499998,-9278.25557714825,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,V0_BASELINE,E2NP34,rebalance_buy,386,24.159443039999996,9325.545013439998,2.3313862533599994,-9327.876399693358,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,V0_BASELINE,LUXM4,rebalance_buy,1449,6.4375,9327.9375,2.331984375,-9330.269484375,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,V0_BASELINE,MOSC34,rebalance_buy,506,18.429921999999998,9325.540531999999,2.331385133,-9327.871917133,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,V0_BASELINE,Q1UA34,rebalance_buy,342,27.243420666666665,9317.249867999999,2.329312467,-9319.579180466999,2020-10-07,TARGET_TOPN_ENTRY,,TRAIN
2020-10-07,0,V0_BASELINE,C1HR34,rebalance_sell,328,29.7343544,9752.8682432,2.4382170608,9750.4300261392,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,V0_BASELINE,C1RR34,rebalance_sell,220,44.982454,9896.139879999999,2.47403497,9893.665845029998,2020-10-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,V0_BASELINE,MTSA4,rebalance_sell,567,26.07,14781.69,3.6954225000000003,14777.9945775,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,V0_BASELINE,RSUL4,rebalance_sell,603,21.4,12904.199999999999,3.22605,12900.97395,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,0,V0_BASELINE,USIM5,rebalance_sell,1340,10.59,14190.6,3.54765,14187.05235,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-07,4,A1_PARIDADE_US,BBYY34,defensive_sell,4,641.3500819999999,2565.4003279999997,0.641350082,2564.758977918,2020-10-08,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2020-10-07,4,A2_ANY_RULE,BBYY34,defensive_sell,12,641.3500819999999,7696.200983999999,1.9240502459999997,7694.276933753999,2020-10-08,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-07,4,V0_BASELINE,BBYY34,defensive_sell,9,641.3500819999999,5772.150737999999,1.4430376845,5770.707700315499,2020-10-08,V0_SCORE,6.0,TRAIN
2020-10-08,0,A2_ANY_RULE,DEEC34,defensive_sell,420,43.88096,18430.0032,4.6075007999999995,18425.3956992,2020-10-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-08,1,A1_PARIDADE_US,C1PR34,rebalance_buy,149,80.08500000000001,11932.665,2.9831662500000005,-11935.648166250001,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,A1_PARIDADE_US,E2NP34,rebalance_buy,504,23.7164,11953.0656,2.9882664,-11956.0538664,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,A1_PARIDADE_US,M1HK34,rebalance_buy,508,23.56293076923077,11969.968830769232,2.992492207692308,-11972.961322976924,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,A1_PARIDADE_US,MOSC34,rebalance_buy,648,18.471066666666665,11969.251199999999,2.9923127999999997,-11972.243512799998,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,A1_PARIDADE_US,C1HR34,rebalance_sell,302,29.82534,9007.25268,2.25181317,9005.00086683,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,A1_PARIDADE_US,C1RR34,rebalance_sell,205,44.88975,9202.39875,2.3005996875,9200.0981503125,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,A1_PARIDADE_US,MTSA4,rebalance_sell,405,26.81,10858.05,2.7145124999999997,10855.335487499999,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,A1_PARIDADE_US,RSUL4,rebalance_sell,623,21.4,13332.199999999999,3.3330499999999996,13328.86695,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,A2_ANY_RULE,DEEC34,defensive_sell,362,43.88096,15884.90752,3.97122688,15880.936293120001,2020-10-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-08,1,A2_ANY_RULE,C1PR34,rebalance_buy,139,80.08500000000001,11131.815,2.7829537500000003,-11134.59795375,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,A2_ANY_RULE,DEEC34,rebalance_buy,254,43.88096,11145.76384,2.7864409599999997,-11148.55028096,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,A2_ANY_RULE,E2NP34,rebalance_buy,470,23.7164,11146.708,2.786677,-11149.494677,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,A2_ANY_RULE,M1HK34,rebalance_buy,473,23.56293076923077,11145.266253846155,2.786316563461539,-11148.052570409616,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,A2_ANY_RULE,MOSC34,rebalance_buy,603,18.471066666666665,11138.053199999998,2.7845132999999995,-11140.837713299998,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,A2_ANY_RULE,C1HR34,rebalance_sell,335,29.82534,9991.4889,2.497872225,9988.991027775,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,A2_ANY_RULE,C1RR34,rebalance_sell,228,44.88975,10234.863,2.5587157499999997,10232.30428425,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,A2_ANY_RULE,MTSA4,rebalance_sell,580,26.81,15549.8,3.88745,15545.91255,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,A2_ANY_RULE,RSUL4,rebalance_sell,708,21.4,15151.199999999999,3.7878,15147.412199999999,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,V0_BASELINE,C1PR34,rebalance_buy,105,80.08500000000001,8408.925000000001,2.1022312500000004,-8411.027231250002,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,V0_BASELINE,E2NP34,rebalance_buy,356,23.7164,8443.0384,2.1107595999999997,-8445.1491596,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,V0_BASELINE,M1HK34,rebalance_buy,359,23.56293076923077,8459.092146153847,2.114773036538462,-8461.206919190387,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,V0_BASELINE,MOSC34,rebalance_buy,458,18.471066666666665,8459.748533333333,2.1149371333333336,-8461.863470466667,2020-10-08,TARGET_TOPN_ENTRY,,TRAIN
2020-10-08,1,V0_BASELINE,C1HR34,rebalance_sell,367,29.82534,10945.89978,2.736474945,10943.163305054999,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,V0_BASELINE,C1RR34,rebalance_sell,249,44.88975,11177.54775,2.7943869375,11174.7533630625,2020-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,V0_BASELINE,MTSA4,rebalance_sell,391,26.81,10482.71,2.6206774999999998,10480.0893225,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,1,V0_BASELINE,RSUL4,rebalance_sell,602,21.4,12882.8,3.2207,12879.5793,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-08,2,A2_ANY_RULE,DEEC34,defensive_sell,462,43.88096,20273.003520000002,5.068250880000001,20267.935269120004,2020-10-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-08,3,A2_ANY_RULE,DEEC34,defensive_sell,537,43.88096,23564.075520000002,5.891018880000001,23558.184501120002,2020-10-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-08,4,A2_ANY_RULE,DEEC34,defensive_sell,393,43.88096,17245.21728,4.3113043200000005,17240.90597568,2020-10-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-08,5,A2_ANY_RULE,DEEC34,defensive_sell,471,43.88096,20667.93216,5.16698304,20662.76517696,2020-10-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-08,5,A2_ANY_RULE,TGTB34,defensive_sell,15,909.6532000000001,13644.798,3.4111995000000004,13641.3868005,2020-10-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-08,6,A2_ANY_RULE,DEEC34,defensive_sell,219,43.88096,9609.93024,2.40248256,9607.527757439999,2020-10-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-08,6,A2_ANY_RULE,TGTB34,defensive_sell,21,909.6532000000001,19102.717200000003,4.775679300000001,19097.941520700002,2020-10-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2020-10-09,2,A1_PARIDADE_US,M1HK34,rebalance_buy,734,22.208332,16300.915688,4.075228922,-16304.990916921999,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,A1_PARIDADE_US,NIKE34,rebalance_buy,112,145.1075028,16252.040313599999,4.0630100784,-16256.103323678399,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,A1_PARIDADE_US,T1EL34,rebalance_buy,54,297.32192749999996,16055.384084999998,4.013846021249999,-16059.397931021247,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,A1_PARIDADE_US,C1HR34,rebalance_sell,504,29.205959250000003,14719.803462000002,3.6799508655000004,14716.123511134501,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-09,2,A1_PARIDADE_US,C1RR34,rebalance_sell,214,44.632909749999996,9551.442686499999,2.387860671625,9549.054825828374,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-09,2,A1_PARIDADE_US,MTSA4,rebalance_sell,321,26.9,8634.9,2.158725,8632.741275,2020-10-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-09,2,A2_ANY_RULE,DEEC34,rebalance_buy,396,43.356101100000004,17169.0160356,4.2922540089000005,-17173.3082896089,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,A2_ANY_RULE,M1HK34,rebalance_buy,773,22.208332,17167.040635999998,4.291760159,-17171.332396159,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,A2_ANY_RULE,NIKE34,rebalance_buy,118,145.1075028,17122.6853304,4.2806713326,-17126.9660017326,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,A2_ANY_RULE,T1EL34,rebalance_buy,57,297.32192749999996,16947.349867499997,4.2368374668749995,-16951.586704966874,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,A2_ANY_RULE,C1HR34,rebalance_sell,516,29.205959250000003,15070.274973000001,3.7675687432500005,15066.507404256752,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-09,2,A2_ANY_RULE,C1RR34,rebalance_sell,223,44.632909749999996,9953.138874249998,2.4882847185625,9950.650589531437,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-09,2,A2_ANY_RULE,MTSA4,rebalance_sell,335,26.9,9011.5,2.252875,9009.247125,2020-10-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-09,2,V0_BASELINE,M1HK34,rebalance_buy,723,22.208332,16056.624036,4.014156009,-16060.638192008999,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,V0_BASELINE,NIKE34,rebalance_buy,110,145.1075028,15961.825308,3.990456327,-15965.815764326999,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,V0_BASELINE,T1EL34,rebalance_buy,54,297.32192749999996,16055.384084999998,4.013846021249999,-16059.397931021247,2020-10-09,TARGET_TOPN_ENTRY,,TRAIN
2020-10-09,2,V0_BASELINE,C1HR34,rebalance_sell,545,29.205959250000003,15917.247791250002,3.9793119478125005,15913.268479302189,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-09,2,V0_BASELINE,C1RR34,rebalance_sell,202,44.632909749999996,9015.847769499998,2.2539619423749997,9013.593807557623,2020-10-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-09,2,V0_BASELINE,MTSA4,rebalance_sell,304,26.9,8177.599999999999,2.0444,8175.5556,2020-10-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,A1_PARIDADE_US,ALPA3,rebalance_buy,606,36.1,21876.600000000002,5.469150000000001,-21882.069150000003,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,A1_PARIDADE_US,C1PR34,rebalance_buy,269,81.25389787499999,21857.298528375,5.46432463209375,-21862.76285300709,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,A1_PARIDADE_US,LUXM4,rebalance_buy,3259,6.7175,21892.3325,5.4730831250000005,-21897.805583125002,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,A1_PARIDADE_US,T1EL34,rebalance_buy,73,297.114021,21689.323533,5.42233088325,-21694.74586388325,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,A1_PARIDADE_US,C1HR34,rebalance_sell,342,29.217049950000003,9992.231082900002,2.4980577707250005,9989.733025129277,2020-10-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,A1_PARIDADE_US,C1RR34,rebalance_sell,225,45.37147275,10208.581368750001,2.5521453421875004,10206.029223407813,2020-10-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,A1_PARIDADE_US,CSNA3,rebalance_sell,592,18.31,10839.519999999999,2.7098799999999996,10836.810119999998,2020-10-15,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,A1_PARIDADE_US,MTSA4,rebalance_sell,855,27.2,23256.0,5.814,23250.186,2020-10-15,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,A2_ANY_RULE,ALPA3,rebalance_buy,633,36.1,22851.3,5.712825,-22857.012824999998,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,A2_ANY_RULE,C1PR34,rebalance_buy,281,81.25389787499999,22832.345302874997,5.7080863257187495,-22838.053389200715,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,A2_ANY_RULE,DEEC34,rebalance_buy,517,44.16957326666667,22835.669378866667,5.708917344716667,-22841.378296211384,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,A2_ANY_RULE,LUXM4,rebalance_buy,3402,6.7175,22852.935,5.7132337500000006,-22858.648233750002,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,A2_ANY_RULE,T1EL34,rebalance_buy,76,297.114021,22580.665596,5.645166399,-22586.310762399,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,A2_ANY_RULE,C1HR34,rebalance_sell,205,29.217049950000003,5989.495239750001,1.4973738099375002,5987.997865940063,2020-10-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,A2_ANY_RULE,C1RR34,rebalance_sell,135,45.37147275,6125.148821250001,1.5312872053125002,6123.617534044688,2020-10-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,A2_ANY_RULE,CSNA3,rebalance_sell,355,18.31,6500.049999999999,1.6250124999999997,6498.4249875,2020-10-15,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,A2_ANY_RULE,MTSA4,rebalance_sell,785,27.2,21352.0,5.338,21346.662,2020-10-15,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,V0_BASELINE,ALPA3,rebalance_buy,585,36.1,21118.5,5.279625,-21123.779625,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,V0_BASELINE,C1PR34,rebalance_buy,260,81.25389787499999,21126.013447499998,5.281503361874999,-21131.294950861873,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,V0_BASELINE,LUXM4,rebalance_buy,3147,6.7175,21139.9725,5.284993125,-21145.257493125,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,V0_BASELINE,T1EL34,rebalance_buy,71,297.114021,21095.095491,5.2737738727500005,-21100.36926487275,2020-10-13,TARGET_TOPN_ENTRY,,TRAIN
2020-10-13,3,V0_BASELINE,C1HR34,rebalance_sell,318,29.217049950000003,9291.0218841,2.3227554710250002,9288.699128628976,2020-10-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,V0_BASELINE,C1RR34,rebalance_sell,209,45.37147275,9482.63780475,2.3706594511875,9480.267145298812,2020-10-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,V0_BASELINE,CSNA3,rebalance_sell,550,18.31,10070.5,2.5176250000000002,10067.982375,2020-10-15,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-13,3,V0_BASELINE,MTSA4,rebalance_sell,860,27.2,23392.0,5.848,23386.152,2020-10-15,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-14,4,A1_PARIDADE_US,CSNA3,rebalance_buy,2149,18.4,39541.6,9.8854,-39551.4854,2020-10-14,TARGET_TOPN_ENTRY,,TRAIN
2020-10-14,4,A1_PARIDADE_US,LUXM4,rebalance_buy,5859,6.7488,39541.2192,9.8853048,-39551.1045048,2020-10-14,TARGET_TOPN_ENTRY,,TRAIN
2020-10-14,4,A1_PARIDADE_US,E2PA34,rebalance_sell,186,32.188501249999995,5987.061232499999,1.4967653081249999,5985.564467191874,2020-10-15,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-14,4,A1_PARIDADE_US,MTSA4,rebalance_sell,550,26.82,14751.0,3.68775,14747.31225,2020-10-16,OUTSIDE_TARGET_TOPN,,TRAIN
2020-10-14,4,A2_ANY_RULE,BBYY34,rebalance_buy,34,659.4146999999999,22420.099799999996,5.605024949999999,-22425.704824949997,2020-10-14,TARGET_TOPN_ENTRY,,TRAIN
2020-10-14,4,A2_ANY_RULE,CSNA3,rebalance_buy,1240,18.4,22816.0,5.704,-22821.704,2020-10-14,TARGET_TOPN_ENTRY,,TRAIN
