date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-09,3,A2_ANY_RULE,B1RF34,rebalance_buy,26,102.32972099999999,2660.572746,0.6651431864999999,-2661.2378891864996,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,A2_ANY_RULE,C1PR34,rebalance_buy,114,24.171667499999998,2755.5700949999996,0.6888925237499999,-2756.2589875237495,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,A2_ANY_RULE,D1EX34,rebalance_buy,1809,1.5238034850000002,2756.5605043650003,0.6891401260912501,-2757.2496444910917,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,A2_ANY_RULE,N1RG34,rebalance_buy,22,123.032889,2706.723558,0.6766808895,-2707.4002388895,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,A2_ANY_RULE,VLOE34,rebalance_buy,13,206.348763,2682.533919,0.67063347975,-2683.20455247975,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,A2_ANY_RULE,L1UL34,rebalance_sell,590,88.92298199999999,52464.55937999999,13.116139844999998,52451.44324015499,2018-05-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-09,3,A2_ANY_RULE,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,3,A2_ANY_RULE,A2XO34,defensive_sell,431,10.954327999999999,4721.315368,1.180328842,4720.135039158,2018-05-11,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-18,3,A2_ANY_RULE,A2XO34,rebalance_buy,1395,12.0738825,16843.0660875,4.210766521875,-16847.276854021875,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,A2_ANY_RULE,COPH34,rebalance_buy,774,21.73611375,16823.7520425,4.205938010625,-16827.957980510626,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,A2_ANY_RULE,L1WH34,rebalance_buy,134,125.24126850000002,16782.329979000002,4.195582494750001,-16786.525561494753,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,A2_ANY_RULE,OXYP34,rebalance_buy,315,53.391771000000006,16818.407865,4.20460196625,-16822.61246696625,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,A2_ANY_RULE,B1RF34,rebalance_sell,26,107.596107,2797.498782,0.6993746955000001,2796.7994073045,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,3,A2_ANY_RULE,F1TN34,rebalance_sell,178,21.946755600000003,3906.5224968000007,0.9766306242000002,3905.5458661758007,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,3,A2_ANY_RULE,P2AN34,rebalance_sell,1916,2.101730625,4026.9158775,1.0067289693750001,4025.909148530625,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,3,A2_ANY_RULE,L1WH34,defensive_sell,134,118.93980599999999,15937.934003999999,3.9844835009999997,15933.949520498998,2018-05-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-24,3,A2_ANY_RULE,C1PR34,defensive_sell,114,24.0067695,2736.7717230000003,0.6841929307500001,2736.08753006925,2018-05-25,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-28,3,A2_ANY_RULE,COPH34,defensive_sell,774,20.236776999999996,15663.265397999998,3.9158163494999996,15659.349581650498,2018-05-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-29,3,A2_ANY_RULE,L1UL34,rebalance_buy,152,98.517538,14974.665776,3.743666444,-14978.409442443999,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,A2_ANY_RULE,L1WH34,rebalance_buy,125,120.368892,15046.1115,3.7615278750000005,-15049.873027875,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,A2_ANY_RULE,P2AN34,rebalance_buy,6990,2.152923918833333,15048.938192644997,3.762234548161249,-15052.700427193158,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,3,A2_ANY_RULE,L1UL34,defensive_sell,152,116.93128800000001,17773.555776,4.4433889440000005,17769.112387056,2018-06-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-08,3,A2_ANY_RULE,COPH34,rebalance_buy,162,21.904586416666668,3548.5429995,0.887135749875,-3549.430135249875,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,A2_ANY_RULE,H1ST34,rebalance_buy,42,83.63053099999999,3512.4823019999994,0.8781205754999999,-3513.3604225754993,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,A2_ANY_RULE,L1UL34,rebalance_buy,30,115.4888795,3464.666385,0.86616659625,-3465.53255159625,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,A2_ANY_RULE,O1KE34,rebalance_buy,27,129.5724275,3498.4555425,0.874613885625,-3499.330156385625,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,A2_ANY_RULE,T1DG34,rebalance_buy,136,26.198428,3562.986208,0.890746552,-3563.876954552,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,A2_ANY_RULE,E2NP34,rebalance_sell,6025,0.76172308,4589.381557,1.1473453892499998,4588.234211610749,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,A2_ANY_RULE,L1WH34,rebalance_sell,125,124.328956,15541.1195,3.885279875,15537.234220125001,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,A2_ANY_RULE,N1RG34,rebalance_sell,22,125.50258499999998,2761.0568699999994,0.6902642174999999,2760.3666057824994,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,A2_ANY_RULE,P2AN34,rebalance_sell,6990,2.0962339004999997,14652.674964494998,3.6631687411237497,14649.011795753873,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,3,A2_ANY_RULE,COPH34,defensive_sell,162,21.683311416666662,3512.6964494999993,0.8781741123749999,3511.8182753876245,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,3,A2_ANY_RULE,O1KE34,defensive_sell,27,127.38676299999999,3439.4426009999997,0.8598606502499999,3438.5827403497497,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,3,A2_ANY_RULE,OXYP34,defensive_sell,315,53.00091583333333,16695.288487499998,4.173822121874999,16691.11466537812,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,3,A2_ANY_RULE,SUZB3,defensive_sell,270,44.09,11904.300000000001,2.9760750000000002,11901.323925,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,3,A2_ANY_RULE,VLOE34,defensive_sell,13,222.53002049999998,2892.8902664999996,0.723222566625,2892.1670439333748,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-12,3,A2_ANY_RULE,H1ST34,defensive_sell,42,79.496424,3338.8498080000004,0.8347124520000001,3338.0150955480003,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-12,3,A2_ANY_RULE,T1DG34,defensive_sell,136,25.412924880000002,3456.15778368,0.86403944592,3455.2937442340803,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-19,3,A2_ANY_RULE,A1ES34,rebalance_buy,241,49.136328,11841.855048,2.960463762,-11844.815511761999,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,A2_ANY_RULE,A1LG34,rebalance_buy,34,343.015146,11662.514964,2.915628741,-11665.430592741,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,A2_ANY_RULE,A1MD34,rebalance_buy,1512,7.837206750000001,11849.856606000001,2.9624641515000003,-11852.819070151501,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,A2_ANY_RULE,F1TN34,rebalance_buy,490,24.162451200000003,11839.601088000001,2.9599002720000005,-11842.560988272002,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,A2_ANY_RULE,O1KE34,rebalance_buy,91,129.208257,11757.951387000001,2.9394878467500005,-11760.890874846751,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,A2_ANY_RULE,OXYP34,rebalance_buy,229,51.703338,11840.064402,2.9600161005,-11843.0244181005,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,A2_ANY_RULE,VLOE34,rebalance_buy,54,219.047346,11828.556684000001,2.957139171,-11831.513823171,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,3,A2_ANY_RULE,A2XO34,defensive_sell,1395,13.237975388888888,18466.9756675,4.6167439168749995,18462.358923583124,2018-06-27,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-28,3,A2_ANY_RULE,A2XO34,rebalance_buy,274,13.704915777777778,3755.146923111111,0.9387867307777777,-3756.0857098418887,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,A2_ANY_RULE,L1WH34,rebalance_buy,28,132.358156,3706.0283680000002,0.926507092,-3706.9548750920003,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,A2_ANY_RULE,N1TA34,rebalance_buy,12,297.805851,3573.670212,0.893417553,-3574.563629553,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,A2_ANY_RULE,NFLX34,rebalance_buy,1236,3.0463947640000004,3765.3439283040007,0.9413359820760002,-3766.2852642860767,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,A2_ANY_RULE,W1BD34,rebalance_buy,34,109.707808,3730.065472,0.932516368,-3730.9979883680003,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,A2_ANY_RULE,A1ES34,rebalance_sell,241,52.041871,12542.090911,3.1355227277499997,12538.955388272248,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,A2_ANY_RULE,D1EX34,rebalance_sell,1809,1.815687335,3284.578389015,0.82114459725375,3283.7572444177463,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,A2_ANY_RULE,F1TN34,rebalance_sell,490,24.0563645,11787.618605,2.94690465125,11784.67170034875,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,A2_ANY_RULE,VLOE34,rebalance_sell,54,210.1513155,11348.171037,2.83704275925,11345.33399424075,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,3,A2_ANY_RULE,NFLX34,defensive_sell,1236,3.018551588,3730.929762768,0.932732440692,3729.997030327308,2018-07-02,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-04,3,A2_ANY_RULE,N1TA34,defensive_sell,12,301.87928200000005,3622.5513840000003,0.9056378460000001,3621.6457461540003,2018-07-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-10,3,A2_ANY_RULE,D1EX34,rebalance_buy,4847,1.9226000000000003,9318.842200000001,2.32971055,-9321.171910550001,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,A2_ANY_RULE,D1VN34,rebalance_buy,53,175.379572,9295.117316,2.323779329,-9297.441095329,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,A2_ANY_RULE,INTU34,rebalance_buy,511,18.217508909090913,9309.147052545457,2.3272867631363643,-9311.474339308594,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,A2_ANY_RULE,NFLX34,rebalance_buy,2915,3.1963609520000005,9317.392175080002,2.3293480437700005,-9319.721523123771,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,A2_ANY_RULE,T2TD34,rebalance_buy,26150,0.356411588,9320.1630262,2.33004075655,-9322.49306695655,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,A2_ANY_RULE,L1WH34,rebalance_sell,28,135.120328,3783.369184,0.945842296,3782.423341704,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,A2_ANY_RULE,OXYP34,rebalance_sell,229,54.92227333333334,12577.200593333335,3.144300148333334,12574.056293185002,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,A2_ANY_RULE,W1BD34,rebalance_sell,34,109.20368,3712.9251200000003,0.9282312800000001,3711.9968887200002,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,A2_ANY_RULE,AMZO34,rebalance_buy,380,17.607111397500002,6690.702331050001,1.6726755827625002,-6692.375006632763,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,A2_ANY_RULE,L1YV34,rebalance_buy,168,39.833713800000005,6692.063918400001,1.6730159796000004,-6693.736934379601,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,A2_ANY_RULE,M1TA34,rebalance_buy,232,28.870257964285713,6697.899847714285,1.6744749619285713,-6699.574322676213,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,A2_ANY_RULE,D1VN34,rebalance_sell,53,171.47065800000001,9087.944874,2.2719862185000004,9085.6728877815,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,A2_ANY_RULE,NFLX34,rebalance_sell,2915,2.8298485620000005,8249.008558230002,2.0622521395575006,8246.946306090444,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,A2_ANY_RULE,O1KE34,rebalance_sell,91,136.819134,12450.541194,3.1126352985,12447.4285587015,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,3,A2_ANY_RULE,A1LG34,defensive_sell,34,328.687707,11175.382038,2.7938455095,11172.588192490499,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,3,A2_ANY_RULE,A1MD34,defensive_sell,1512,8.798577000000002,13303.448424000002,3.3258621060000007,13300.122561894003,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,3,A2_ANY_RULE,M1TA34,defensive_sell,232,23.212899857142855,5385.392766857142,1.3463481917142857,5384.046418665428,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,3,A2_ANY_RULE,D1EX34,defensive_sell,4847,1.734952725,8409.315858075,2.10232896451875,8407.213529110482,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,3,A2_ANY_RULE,A1LG34,rebalance_buy,23,323.7872475,7447.1066925,1.8617766731249998,-7448.9684691731245,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_ANY_RULE,A1MD34,rebalance_buy,826,9.01937625,7450.0047825,1.8625011956250002,-7451.867283695625,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_ANY_RULE,D1EL34,rebalance_buy,77,96.67173675,7443.72372975,1.8609309324374999,-7445.584660682437,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_ANY_RULE,GOGL34,rebalance_buy,391,19.04255675,7445.63968925,1.8614099223125,-7447.501099172312,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_ANY_RULE,H1CA34,rebalance_buy,323,23.04538875,7443.660566250001,1.8609151415625003,-7445.521481391563,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_ANY_RULE,I1QV34,rebalance_buy,66,112.319565,7413.091289999999,1.8532728225,-7414.944562822499,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_ANY_RULE,T2ER34,rebalance_buy,835,8.921328333333333,7449.3091583333335,1.8623272895833334,-7451.171485622916,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_ANY_RULE,VRSN34,rebalance_buy,55,135.08629125000002,7429.746018750001,1.8574365046875003,-7431.603455254689,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_ANY_RULE,AMZO34,rebalance_sell,380,16.526729775000003,6280.157314500001,1.5700393286250003,6278.587275171376,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,A2_ANY_RULE,INTU34,rebalance_sell,511,17.11494409090909,8745.736430454546,2.1864341076136364,8743.549996346932,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,A2_ANY_RULE,L1UL34,rebalance_sell,30,110.387505,3311.6251500000003,0.8279062875000001,3310.7972437125004,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,A2_ANY_RULE,L1YV34,rebalance_sell,168,36.300435,6098.47308,1.52461827,6096.9484617299995,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,3,A2_ANY_RULE,A1LG34,defensive_sell,23,334.79627125,7700.31423875,1.9250785596875002,7698.389160190312,2018-08-01,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,3,A2_ANY_RULE,A1MD34,defensive_sell,826,8.603414625,7106.420480249999,1.7766051200624997,7104.6438751299365,2018-08-01,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,3,A2_ANY_RULE,H1CA34,defensive_sell,323,23.323561350000006,7533.510316050002,1.8833775790125005,7531.626938470989,2018-08-01,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,3,A2_ANY_RULE,VRSN34,defensive_sell,55,136.33103175,7498.20674625,1.8745516865625,7496.332194563437,2018-08-01,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-08,3,A2_ANY_RULE,A1LG34,rebalance_buy,22,343.49582475,7556.9081445,1.889227036125,-7558.797371536125,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_ANY_RULE,A1MD34,rebalance_buy,854,9.182775249999999,7842.090063499999,1.9605225158749997,-7844.050586015874,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_ANY_RULE,D1EX34,rebalance_buy,3363,2.332743825,7845.0174834750005,1.9612543708687502,-7846.97873784587,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_ANY_RULE,H1CA34,rebalance_buy,326,24.07031445,7846.9225107,1.9617306276750002,-7848.884241327675,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_ANY_RULE,LILY34,rebalance_buy,613,12.790227100000001,7840.409212300001,1.9601023030750002,-7842.3693146030755,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_ANY_RULE,REGN34,rebalance_buy,335,23.40372688333333,7840.248505916666,1.9600621264791664,-7842.208568043145,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_ANY_RULE,U1AL34,rebalance_buy,50,155.30990050000003,7765.495025000001,1.9413737562500004,-7767.436398756251,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_ANY_RULE,VRSN34,rebalance_buy,54,142.722276,7707.002904,1.926750726,-7708.929654726,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_ANY_RULE,A2XO34,rebalance_sell,274,12.460476777777776,3414.170637111111,0.8535426592777777,3413.317094451833,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,A2_ANY_RULE,GOGL34,rebalance_sell,391,19.718266779166665,7709.842310654166,1.9274605776635416,7707.914850076502,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,A2_ANY_RULE,I1QV34,rebalance_sell,66,114.4141905,7551.3365730000005,1.88783414325,7549.44873885675,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,A2_ANY_RULE,T2ER34,rebalance_sell,835,9.156720388888887,7645.861524722221,1.911465381180555,7643.95005934104,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-13,3,A2_ANY_RULE,T2TD34,defensive_sell,26150,0.4900401720000001,12814.550497800003,3.2036376244500007,12811.346860175552,2018-08-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-17,3,A2_ANY_RULE,C1NC34,rebalance_buy,23,283.0296595,6509.6821684999995,1.6274205421249999,-6511.309589042125,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_ANY_RULE,CHDC34,rebalance_buy,29,225.10813499999998,6528.135914999999,1.6320339787499998,-6529.767948978749,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_ANY_RULE,D1RI34,rebalance_buy,58,112.11094125,6502.4345925,1.625608648125,-6504.060201148125,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_ANY_RULE,EMAE4,rebalance_buy,455,14.5,6597.5,1.649375,-6599.149375,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_ANY_RULE,F1TN34,rebalance_buy,219,30.132585,6599.036115,1.64975902875,-6600.68587402875,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_ANY_RULE,M1NS34,rebalance_buy,431,15.3050883125,6596.4930626875,1.649123265671875,-6598.142185953172,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_ANY_RULE,A1LG34,rebalance_sell,22,351.8422425,7740.529335,1.9351323337500002,7738.594202666251,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
