date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2019-05-06,0,V0_BASELINE,C1AG34,rebalance_sell,153,118.07952,18066.16656,4.516541640000001,18061.65001836,2019-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-06,0,V0_BASELINE,F2IC34,rebalance_sell,802,25.048531733333338,20088.922450133337,5.022230612533335,20083.900219520805,2019-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-06,0,V0_BASELINE,P1YC34,rebalance_sell,778,27.401316800000004,21318.224470400004,5.329556117600001,21312.894914282406,2019-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-06,0,V0_BASELINE,T1DG34,rebalance_sell,501,37.66578192000001,18870.556741920005,4.717639185480001,18865.839102734524,2019-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-08,0,V0_BASELINE,M1KT34,defensive_sell,44,22.097164160000002,972.2752230400001,0.24306880576000003,972.0321542342401,2019-05-09,V0_SCORE,6.0,TRAIN
2019-05-08,0,V0_BASELINE,M1SC34,defensive_sell,30,20.01447163636364,600.4341490909093,0.15010853727272733,600.2840405536366,2019-05-09,V0_SCORE,6.0,TRAIN
2019-05-14,0,V0_BASELINE,C1DN34,defensive_sell,28,135.458246,3792.830888,0.948207722,3791.882680278,2019-05-15,V0_SCORE,6.0,TRAIN
2019-05-14,0,V0_BASELINE,S1NP34,defensive_sell,4,117.115978,468.463912,0.117115978,468.346796022,2019-05-15,V0_SCORE,5.0,TRAIN
2019-05-14,0,V0_BASELINE,T2ER34,defensive_sell,96,10.218884666666666,981.0129279999999,0.24525323199999996,980.7676747679999,2019-05-15,V0_SCORE,6.0,TRAIN
2019-05-15,0,V0_BASELINE,A1PD34,rebalance_buy,83,205.1788905,17029.8479115,4.257461977875001,-17034.105373477876,2019-05-15,TARGET_TOPN_ENTRY,,TRAIN
2019-05-15,0,V0_BASELINE,C1DN34,rebalance_buy,124,137.586547,17060.731828,4.265182957,-17064.997010957,2019-05-15,TARGET_TOPN_ENTRY,,TRAIN
2019-05-15,0,V0_BASELINE,M1KT34,rebalance_buy,743,22.977794,17072.500942,4.2681252354999994,-17076.7690672355,2019-05-15,TARGET_TOPN_ENTRY,,TRAIN
2019-05-15,0,V0_BASELINE,M1SC34,rebalance_buy,849,20.09738159090909,17062.67697068182,4.265669242670455,-17066.94263992449,2019-05-15,TARGET_TOPN_ENTRY,,TRAIN
2019-05-15,0,V0_BASELINE,RSUL4,rebalance_buy,2107,8.101,17068.807,4.26720175,-17073.07420175,2019-05-15,TARGET_TOPN_ENTRY,,TRAIN
2019-05-15,0,V0_BASELINE,TSNF34,rebalance_buy,51,329.21494399999995,16789.962143999997,4.197490535999999,-16794.159634535998,2019-05-15,TARGET_TOPN_ENTRY,,TRAIN
2019-05-15,0,V0_BASELINE,D1EL34,rebalance_sell,4,137.76508526,551.06034104,0.13776508526,550.9225759547401,2019-05-16,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-15,0,V0_BASELINE,S1NP34,rebalance_sell,4,120.32317825,481.292713,0.12032317825,481.17238982175,2019-05-16,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-21,0,V0_BASELINE,A1PD34,defensive_sell,41,211.171345,8658.025145,2.16450628625,8655.86063871375,2019-05-22,V0_SCORE,5.0,TRAIN
2019-05-21,0,V0_BASELINE,C1DN34,defensive_sell,124,133.346675,16534.9877,4.1337469250000005,16530.853953075002,2019-05-22,V0_SCORE,6.0,TRAIN
2019-05-21,0,V0_BASELINE,QCOM34,defensive_sell,331,26.441479166666667,8752.129604166666,2.1880324010416667,8749.941571765625,2019-05-22,V0_SCORE,5.0,TRAIN
2019-05-23,0,V0_BASELINE,C1PR34,defensive_sell,30,35.418490250000005,1062.5547075000002,0.26563867687500003,1062.2890688231253,2019-05-24,V0_SCORE,6.0,TRAIN
2019-05-23,0,V0_BASELINE,QCOM34,defensive_sell,331,23.04514483333334,7627.942939833335,1.906985734958334,7626.035954098376,2019-05-24,V0_SCORE,6.0,TRAIN
2019-05-24,0,V0_BASELINE,B1RF34,rebalance_buy,58,124.89739499999999,7244.0489099999995,1.8110122275,-7245.8599222275,2019-05-24,TARGET_TOPN_ENTRY,,TRAIN
2019-05-24,0,V0_BASELINE,BPAC5,rebalance_buy,1970,3.7225,7333.325000000001,1.8333312500000003,-7335.158331250001,2019-05-24,TARGET_TOPN_ENTRY,,TRAIN
2019-05-24,0,V0_BASELINE,C1PR34,rebalance_buy,204,35.78073474999999,7299.269888999998,1.8248174722499997,-7301.094706472249,2019-05-24,TARGET_TOPN_ENTRY,,TRAIN
2019-05-24,0,V0_BASELINE,CSNA3,rebalance_buy,425,17.23,7322.75,1.8306875,-7324.5806875,2019-05-24,TARGET_TOPN_ENTRY,,TRAIN
2019-05-24,0,V0_BASELINE,INBR32,rebalance_buy,283,25.84,7312.72,1.8281800000000001,-7314.548180000001,2019-05-24,TARGET_TOPN_ENTRY,,TRAIN
2019-05-24,0,V0_BASELINE,M1KC34,rebalance_buy,93,78.21963974999998,7274.4264967499985,1.8186066241874996,-7276.245103374186,2019-05-24,TARGET_TOPN_ENTRY,,TRAIN
2019-05-24,0,V0_BASELINE,A1PD34,rebalance_sell,42,206.1361445,8657.718069,2.1644295172500003,8655.55363948275,2019-05-27,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-24,0,V0_BASELINE,G1PI34,rebalance_sell,7,154.67519199999998,1082.726344,0.270681586,1082.455662414,2019-05-27,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-24,0,V0_BASELINE,RSUL4,rebalance_sell,2107,8.101,17068.807,4.26720175,17064.53979825,2019-05-28,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-30,0,V0_BASELINE,TSNF34,defensive_sell,51,304.81127999999995,15545.375279999998,3.8863438199999996,15541.488936179998,2019-05-31,V0_SCORE,6.0,TRAIN
2019-06-04,0,V0_BASELINE,B1RF34,defensive_sell,58,122.22682499999999,7089.155849999999,1.7722889624999998,7087.383561037499,2019-06-05,V0_SCORE,6.0,TRAIN
2019-06-04,0,V0_BASELINE,M1KT34,defensive_sell,743,23.157870400000004,17206.297707200003,4.301574426800001,17201.9961327732,2019-06-05,V0_SCORE,6.0,TRAIN
2019-06-04,0,V0_BASELINE,B1RF34,rebalance_buy,49,122.22682499999999,5989.114425,1.4972786062499999,-5990.61170360625,2019-06-04,TARGET_TOPN_ENTRY,,TRAIN
2019-06-04,0,V0_BASELINE,BPAC11,rebalance_buy,520,11.6775,6072.3,1.518075,-6073.818075,2019-06-04,TARGET_TOPN_ENTRY,,TRAIN
2019-06-04,0,V0_BASELINE,CPLE3,rebalance_buy,1326,4.584,6078.383999999999,1.5195959999999997,-6079.903595999999,2019-06-04,TARGET_TOPN_ENTRY,,TRAIN
2019-06-04,0,V0_BASELINE,MNPR3,rebalance_buy,12407,0.49,6079.43,1.5198575,-6080.949857500001,2019-06-04,TARGET_TOPN_ENTRY,,TRAIN
2019-06-04,0,V0_BASELINE,QUAL3,rebalance_buy,298,20.38,6073.24,1.51831,-6074.75831,2019-06-04,TARGET_TOPN_ENTRY,,TRAIN
2019-06-04,0,V0_BASELINE,RSUL4,rebalance_buy,750,8.101,6075.750000000001,1.5189375000000003,-6077.268937500001,2019-06-04,TARGET_TOPN_ENTRY,,TRAIN
2019-06-04,0,V0_BASELINE,TSNF34,rebalance_buy,19,307.08643,5834.64217,1.4586605425,-5836.1008305425,2019-06-04,TARGET_TOPN_ENTRY,,TRAIN
2019-06-04,0,V0_BASELINE,C1PR34,rebalance_sell,204,35.01803375,7143.678885,1.7859197212500002,7141.89296527875,2019-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-04,0,V0_BASELINE,CSNA3,rebalance_sell,425,16.79,7135.75,1.7839375,7133.9660625,2019-06-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-04,0,V0_BASELINE,M1KC34,rebalance_sell,93,74.09094,6890.457420000001,1.7226143550000002,6888.734805645001,2019-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-04,0,V0_BASELINE,M1SC34,rebalance_sell,849,19.77993022727273,16793.160762954547,4.1982901907386365,16788.962472763807,2019-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-05,0,V0_BASELINE,MNPR3,defensive_sell,12407,0.514,6377.198,1.5942995000000002,6375.603700500001,2019-06-07,V0_SCORE,6.0,TRAIN
2019-06-06,0,V0_BASELINE,INBR32,defensive_sell,283,24.996,7073.8679999999995,1.768467,7072.099533,2019-06-07,V0_SCORE,6.0,TRAIN
2019-06-13,0,V0_BASELINE,A1MD34,rebalance_buy,1008,15.078578875000002,15199.207506000002,3.7998018765000006,-15203.007307876502,2019-06-13,TARGET_TOPN_ENTRY,,TRAIN
2019-06-13,0,V0_BASELINE,A2XO34,rebalance_buy,1001,15.181589944444443,15196.771534388889,3.799192883597222,-15200.570727272485,2019-06-13,TARGET_TOPN_ENTRY,,TRAIN
2019-06-13,0,V0_BASELINE,HSHY34,rebalance_buy,143,105.7796654,15126.4921522,3.78162303805,-15130.27377523805,2019-06-13,TARGET_TOPN_ENTRY,,TRAIN
2019-06-13,0,V0_BASELINE,INBR32,rebalance_buy,625,24.32,15200.0,3.8000000000000003,-15203.8,2019-06-13,TARGET_TOPN_ENTRY,,TRAIN
2019-06-13,0,V0_BASELINE,M1KT34,rebalance_buy,622,24.415480860000002,15186.429094920002,3.7966072737300007,-15190.225702193733,2019-06-13,TARGET_TOPN_ENTRY,,TRAIN
2019-06-13,0,V0_BASELINE,QUAL3,rebalance_sell,298,21.39,6374.22,1.593555,6372.626445,2019-06-17,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-13,0,V0_BASELINE,RSUL4,rebalance_sell,750,7.71,5782.5,1.445625,5781.054375,2019-06-17,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-13,0,V0_BASELINE,TSNF34,rebalance_sell,19,317.154537,6025.936203,1.5064840507500001,6024.42971894925,2019-06-14,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-24,0,V0_BASELINE,B1RF34,defensive_sell,49,122.769374,6015.699326,1.5039248315,6014.1954011685,2019-06-25,V0_SCORE,6.0,TRAIN
2019-06-25,0,V0_BASELINE,ALPA4,rebalance_buy,199,20.29,4037.71,1.0094275,-4038.7194275,2019-06-25,TARGET_TOPN_ENTRY,,TRAIN
2019-06-25,0,V0_BASELINE,JSLG3,rebalance_buy,855,4.7333,4046.9714999999997,1.011742875,-4047.9832428749996,2019-06-25,TARGET_TOPN_ENTRY,,TRAIN
2019-06-25,0,V0_BASELINE,MRVE3,rebalance_buy,215,18.77,4035.5499999999997,1.0088875,-4036.5588875,2019-06-25,TARGET_TOPN_ENTRY,,TRAIN
2019-06-25,0,V0_BASELINE,QUAL3,rebalance_buy,182,22.15,4031.2999999999997,1.007825,-4032.307825,2019-06-25,TARGET_TOPN_ENTRY,,TRAIN
2019-06-25,0,V0_BASELINE,TEND3,rebalance_buy,180,22.48,4046.4,1.0116,-4047.4116,2019-06-25,TARGET_TOPN_ENTRY,,TRAIN
2019-06-25,0,V0_BASELINE,TRIS3,rebalance_buy,794,5.1,4049.3999999999996,1.0123499999999999,-4050.4123499999996,2019-06-25,TARGET_TOPN_ENTRY,,TRAIN
2019-06-25,0,V0_BASELINE,A1MD34,rebalance_sell,1008,13.81780725,13928.349708,3.482087427,13924.867620572999,2019-06-26,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-25,0,V0_BASELINE,A2XO34,rebalance_sell,1001,14.646641611111109,14661.288252722221,3.665322063180555,14657.622930659041,2019-06-26,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-25,0,V0_BASELINE,BPAC11,rebalance_sell,520,12.375,6435.0,1.6087500000000001,6433.39125,2019-06-27,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-25,0,V0_BASELINE,HSHY34,rebalance_sell,143,105.10343199999998,15029.790775999998,3.7574476939999997,15026.033328305997,2019-06-26,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-25,0,V0_BASELINE,INBR32,rebalance_sell,625,23.996,14997.5,3.749375,14993.750625,2019-06-26,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-26,0,V0_BASELINE,M1KT34,defensive_sell,155,24.03869494,3725.9977157,0.9314994289249999,3725.066216271075,2019-06-27,V0_SCORE,4.0,TRAIN
2019-07-04,0,V0_BASELINE,CTKA4,rebalance_buy,1610,14.24,22926.4,5.7316,-22932.1316,2019-07-04,TARGET_TOPN_ENTRY,,TRAIN
2019-07-04,0,V0_BASELINE,LOGN3,rebalance_buy,1834,12.5,22925.0,5.73125,-22930.73125,2019-07-04,TARGET_TOPN_ENTRY,,TRAIN
2019-07-04,0,V0_BASELINE,MNPR3,rebalance_buy,37968,0.604,22932.672,5.733168,-22938.405167999998,2019-07-04,TARGET_TOPN_ENTRY,,TRAIN
2019-07-04,0,V0_BASELINE,M1KT34,rebalance_sell,467,25.685380000000002,11995.072460000001,2.9987681150000003,11992.073691885002,2019-07-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-04,0,V0_BASELINE,MRVE3,rebalance_sell,215,19.17,4121.55,1.0303875,4120.5196125,2019-07-08,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-04,0,V0_BASELINE,TRIS3,rebalance_sell,794,5.2385,4159.369,1.03984225,4158.3291577499995,2019-07-08,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-11,0,V0_BASELINE,LOGN3,defensive_sell,917,13.95,12792.15,3.1980375,12788.9519625,2019-07-15,V0_SCORE,5.0,TRAIN
2019-07-12,0,V0_BASELINE,ALPA4,defensive_sell,99,21.72,2150.2799999999997,0.53757,2149.74243,2019-07-16,V0_SCORE,5.0,TRAIN
2019-07-16,0,V0_BASELINE,EVEN3,rebalance_buy,757,9.3,7040.1,1.7600250000000002,-7041.860025,2019-07-16,TARGET_TOPN_ENTRY,,TRAIN
2019-07-16,0,V0_BASELINE,MOVI3,rebalance_buy,402,17.52,7043.04,1.76076,-7044.80076,2019-07-16,TARGET_TOPN_ENTRY,,TRAIN
2019-07-16,0,V0_BASELINE,PPLA11,rebalance_buy,208,33.84,7038.720000000001,1.7596800000000004,-7040.479680000001,2019-07-16,TARGET_TOPN_ENTRY,,TRAIN
2019-07-16,0,V0_BASELINE,ROMI3,rebalance_buy,465,15.1429,7041.4484999999995,1.7603621249999999,-7043.2088621249995,2019-07-16,TARGET_TOPN_ENTRY,,TRAIN
2019-07-16,0,V0_BASELINE,TRIS3,rebalance_buy,1103,6.3846,7042.2137999999995,1.76055345,-7043.974353449999,2019-07-16,TARGET_TOPN_ENTRY,,TRAIN
2019-07-16,0,V0_BASELINE,ALPA4,rebalance_sell,100,21.3,2130.0,0.5325,2129.4675,2019-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-16,0,V0_BASELINE,CTKA4,rebalance_sell,1610,15.12,24343.199999999997,6.085799999999999,24337.114199999996,2019-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-16,0,V0_BASELINE,JSLG3,rebalance_sell,855,5.7467,4913.4285,1.228357125,4912.200142875,2019-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-16,0,V0_BASELINE,QUAL3,rebalance_sell,182,23.05,4195.1,1.048775,4194.051225,2019-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-16,0,V0_BASELINE,TEND3,rebalance_sell,180,24.8,4464.0,1.116,4462.884,2019-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-18,0,V0_BASELINE,MOVI3,defensive_sell,201,17.17,3451.1700000000005,0.8627925000000002,3450.3072075000005,2019-07-22,V0_SCORE,5.0,TRAIN
2019-07-23,0,V0_BASELINE,ROMI3,defensive_sell,465,15.2286,7081.299,1.7703247500000001,7079.52867525,2019-07-25,V0_SCORE,6.0,TRAIN
2019-07-25,0,V0_BASELINE,BHIA3,rebalance_buy,89,142.0,12638.0,3.1595,-12641.1595,2019-07-25,TARGET_TOPN_ENTRY,,TRAIN
2019-07-25,0,V0_BASELINE,CTKA4,rebalance_buy,664,19.02,12629.279999999999,3.15732,-12632.437319999999,2019-07-25,TARGET_TOPN_ENTRY,,TRAIN
2019-07-25,0,V0_BASELINE,JSLG3,rebalance_buy,2233,5.66,12638.78,3.159695,-12641.939695000001,2019-07-25,TARGET_TOPN_ENTRY,,TRAIN
2019-07-25,0,V0_BASELINE,UCAS3,rebalance_buy,2718,4.65,12638.7,3.1596750000000005,-12641.859675000002,2019-07-25,TARGET_TOPN_ENTRY,,TRAIN
2019-07-25,0,V0_BASELINE,BPAC5,rebalance_sell,1970,4.9225,9697.325,2.4243312500000003,9694.90066875,2019-07-29,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-25,0,V0_BASELINE,CPLE3,rebalance_sell,1326,4.69,6218.9400000000005,1.5547350000000002,6217.385265000001,2019-07-29,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-25,0,V0_BASELINE,MOVI3,rebalance_sell,201,15.69,3153.69,0.7884225,3152.9015775000003,2019-07-29,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-30,0,V0_BASELINE,CTKA4,defensive_sell,166,21.78,3615.48,0.9038700000000001,3614.57613,2019-08-01,V0_SCORE,4.0,TRAIN
2019-08-05,0,V0_BASELINE,DIRR3,rebalance_buy,1099,4.1267,4535.243299999999,1.1338108249999999,-4536.377110824999,2019-08-05,TARGET_TOPN_ENTRY,,TRAIN
2019-08-05,0,V0_BASELINE,EZTC3,rebalance_buy,176,25.6447,4513.4672,1.1283668,-4514.5955668,2019-08-05,TARGET_TOPN_ENTRY,,TRAIN
2019-08-05,0,V0_BASELINE,GOLL54,rebalance_buy,28,160.1818,4485.0904,1.1212726,-4486.2116726,2019-08-05,TARGET_TOPN_ENTRY,,TRAIN
2019-08-05,0,V0_BASELINE,HAGA4,rebalance_buy,1656,2.74,4537.4400000000005,1.1343600000000003,-4538.5743600000005,2019-08-05,TARGET_TOPN_ENTRY,,TRAIN
2019-08-05,0,V0_BASELINE,RANI3,rebalance_buy,891,5.09,4535.19,1.1337975,-4536.323797499999,2019-08-05,TARGET_TOPN_ENTRY,,TRAIN
2019-08-05,0,V0_BASELINE,EVEN3,rebalance_sell,757,9.84,7448.88,1.86222,7447.01778,2019-08-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-05,0,V0_BASELINE,LOGN3,rebalance_sell,917,15.15,13892.550000000001,3.4731375000000004,13889.076862500002,2019-08-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-05,0,V0_BASELINE,MNPR3,rebalance_sell,37968,0.598,22704.863999999998,5.676215999999999,22699.187783999998,2019-08-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-05,0,V0_BASELINE,PPLA11,rebalance_sell,208,40.5,8424.0,2.106,8421.894,2019-08-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-05,0,V0_BASELINE,UCAS3,rebalance_sell,2718,4.33,11768.94,2.942235,11765.997765,2019-08-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-06,0,V0_BASELINE,HAGA4,defensive_sell,1656,2.0,3312.0,0.8280000000000001,3311.172,2019-08-08,V0_SCORE,6.0,TRAIN
2019-08-06,0,V0_BASELINE,RANI3,defensive_sell,891,3.85,3430.35,0.8575875,3429.4924125,2019-08-08,V0_SCORE,6.0,TRAIN
2019-08-13,0,V0_BASELINE,GOLL54,defensive_sell,14,149.7651,2096.7113999999997,0.52417785,2096.18722215,2019-08-15,V0_SCORE,5.0,TRAIN
2019-08-14,0,V0_BASELINE,HBOR3,rebalance_buy,989,14.35,14192.15,3.5480375,-14195.6980375,2019-08-14,TARGET_TOPN_ENTRY,,TRAIN
2019-08-14,0,V0_BASELINE,JHSF3,rebalance_buy,3464,4.1,14202.4,3.5506,-14205.9506,2019-08-14,TARGET_TOPN_ENTRY,,TRAIN
2019-08-14,0,V0_BASELINE,LOGN3,rebalance_buy,755,18.8,14194.0,3.5485,-14197.5485,2019-08-14,TARGET_TOPN_ENTRY,,TRAIN
2019-08-14,0,V0_BASELINE,LPSB3,rebalance_buy,1796,7.91,14206.36,3.55159,-14209.91159,2019-08-14,TARGET_TOPN_ENTRY,,TRAIN
2019-08-14,0,V0_BASELINE,MGLU3,rebalance_buy,161,87.9762,14164.1682,3.54104205,-14167.70924205,2019-08-14,TARGET_TOPN_ENTRY,,TRAIN
2019-08-14,0,V0_BASELINE,DIRR3,rebalance_sell,1099,4.15,4560.85,1.1402125,4559.7097875,2019-08-16,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-14,0,V0_BASELINE,GOLL54,rebalance_sell,14,143.0826,2003.1564000000003,0.5007891000000001,2002.6556109000003,2019-08-16,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-14,0,V0_BASELINE,JSLG3,rebalance_sell,2233,5.8333,13025.7589,3.2564397250000003,13022.502460275,2019-08-16,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-15,0,V0_BASELINE,CTKA4,defensive_sell,249,20.6,5129.400000000001,1.28235,5128.11765,2019-08-19,V0_SCORE,5.0,TRAIN
2019-08-23,0,V0_BASELINE,EVEN3,rebalance_buy,1248,10.76,13428.48,3.35712,-13431.83712,2019-08-23,TARGET_TOPN_ENTRY,,TRAIN
2019-08-23,0,V0_BASELINE,PPLA11,rebalance_buy,326,41.22,13437.72,3.3594299999999997,-13441.07943,2019-08-23,TARGET_TOPN_ENTRY,,TRAIN
2019-08-23,0,V0_BASELINE,BHIA3,rebalance_sell,89,135.8,12086.2,3.0215500000000004,12083.178450000001,2019-08-27,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-23,0,V0_BASELINE,MGLU3,rebalance_sell,161,80.4286,12949.0046,3.23725115,12945.76734885,2019-08-27,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-27,0,V0_BASELINE,EVEN3,defensive_sell,312,10.24,3194.88,0.7987200000000001,3194.0812800000003,2019-08-29,V0_SCORE,4.0,TRAIN
2019-09-03,0,V0_BASELINE,PPLA11,defensive_sell,81,53.46,4330.26,1.082565,4329.1774350000005,2019-09-05,V0_SCORE,4.0,TRAIN
2019-09-03,0,V0_BASELINE,CEBR6,rebalance_buy,2882,9.792,28220.543999999998,7.055136,-28227.599135999997,2019-09-03,TARGET_TOPN_ENTRY,,TRAIN
2019-09-03,0,V0_BASELINE,EVEN3,rebalance_sell,936,11.39,10661.04,2.6652600000000004,10658.374740000001,2019-09-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-04,0,V0_BASELINE,EZTC3,defensive_sell,88,29.8742,2628.9296,0.6572324,2628.2723676,2019-09-06,V0_SCORE,5.0,TRAIN
2019-09-10,0,V0_BASELINE,EZTC3,defensive_sell,88,27.9796,2462.2048,0.6155512,2461.5892488,2019-09-12,V0_SCORE,6.0,TRAIN
2019-09-12,0,V0_BASELINE,BNBR3,rebalance_buy,86,77.0,6622.0,1.6555,-6623.6555,2019-09-12,TARGET_TOPN_ENTRY,,TRAIN
2019-09-12,0,V0_BASELINE,CEBR3,rebalance_buy,697,9.6,6691.2,1.6728,-6692.8728,2019-09-12,TARGET_TOPN_ENTRY,,TRAIN
2019-09-12,0,V0_BASELINE,W1DC34,rebalance_buy,33,198.03185760000002,6535.051300800001,1.6337628252000003,-6536.685063625201,2019-09-12,TARGET_TOPN_ENTRY,,TRAIN
2019-09-12,0,V0_BASELINE,E2NP34,rebalance_sell,471,3.5958672000000003,1693.6534512,0.4234133628,1693.2300378372001,2019-09-13,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-12,0,V0_BASELINE,JHSF3,rebalance_sell,3464,4.0,13856.0,3.464,13852.536,2019-09-16,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-13,0,V0_BASELINE,TRIS3,defensive_sell,1103,7.8231,8628.8793,2.1572198250000003,8626.722080175,2019-09-17,V0_SCORE,6.0,TRAIN
2019-09-23,0,V0_BASELINE,E2NP34,rebalance_buy,1341,4.54566728,6095.73982248,1.52393495562,-6097.2637574356195,2019-09-23,TARGET_TOPN_ENTRY,,TRAIN
2019-09-23,0,V0_BASELINE,EZTC3,rebalance_buy,207,29.434,6092.838000000001,1.5232095,-6094.361209500001,2019-09-23,TARGET_TOPN_ENTRY,,TRAIN
2019-09-23,0,V0_BASELINE,K1LA34,rebalance_buy,37,164.41109300000002,6083.210441000001,1.5208026102500003,-6084.731243610251,2019-09-23,TARGET_TOPN_ENTRY,,TRAIN
2019-09-23,0,V0_BASELINE,MUTC34,rebalance_buy,176,34.50010666666667,6072.018773333333,1.5180046933333333,-6073.536778026667,2019-09-23,TARGET_TOPN_ENTRY,,TRAIN
2019-09-23,0,V0_BASELINE,BNBR3,rebalance_sell,86,75.0,6450.0,1.6125,6448.3875,2019-09-25,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-23,0,V0_BASELINE,CEBR3,rebalance_sell,697,9.898,6898.906,1.7247265,6897.1812735,2019-09-25,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-23,0,V0_BASELINE,CEBR6,rebalance_sell,2882,9.3,26802.600000000002,6.70065,26795.899350000003,2019-09-25,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-30,0,V0_BASELINE,MUTC34,defensive_sell,176,29.740756666666663,5234.3731733333325,1.308593293333333,5233.064580039999,2019-10-01,V0_SCORE,6.0,TRAIN
2019-10-02,0,V0_BASELINE,BGIP3,rebalance_buy,165,55.0,9075.0,2.2687500000000003,-9077.26875,2019-10-02,TARGET_TOPN_ENTRY,,TRAIN
2019-10-02,0,V0_BASELINE,BNBR3,rebalance_buy,117,77.18,9030.060000000001,2.257515,-9032.317515,2019-10-02,TARGET_TOPN_ENTRY,,TRAIN
2019-10-02,0,V0_BASELINE,HAPV3,rebalance_buy,57,157.5,8977.5,2.2443750000000002,-8979.744375,2019-10-02,TARGET_TOPN_ENTRY,,TRAIN
2019-10-02,0,V0_BASELINE,L1RC34,rebalance_buy,4219,2.1528381818181823,9082.824289090911,2.270706072272728,-9085.094995163185,2019-10-02,TARGET_TOPN_ENTRY,,TRAIN
2019-10-02,0,V0_BASELINE,TRIS3,rebalance_buy,1236,7.3462,9079.903199999999,2.2699757999999997,-9082.173175799999,2019-10-02,TARGET_TOPN_ENTRY,,TRAIN
2019-10-02,0,V0_BASELINE,E2NP34,rebalance_sell,1341,3.6394296,4880.4750936,1.2201187734,4879.2549748266,2019-10-03,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-02,0,V0_BASELINE,EZTC3,rebalance_sell,207,27.9088,5777.1215999999995,1.4442803999999998,5775.6773195999995,2019-10-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-02,0,V0_BASELINE,LPSB3,rebalance_sell,1796,7.72,13865.119999999999,3.46628,13861.653719999998,2019-10-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-02,0,V0_BASELINE,W1DC34,rebalance_sell,33,178.43092988,5888.22068604,1.47205517151,5886.74863086849,2019-10-03,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-08,0,V0_BASELINE,PPLA11,defensive_sell,245,72.0,17640.0,4.41,17635.59,2019-10-10,V0_SCORE,6.0,TRAIN
2019-10-11,0,V0_BASELINE,E1WL34,rebalance_buy,103,77.70943745,8004.072057349999,2.0010180143375,-8006.073075364337,2019-10-11,TARGET_TOPN_ENTRY,,TRAIN
2019-10-11,0,V0_BASELINE,POSI3,rebalance_buy,2231,3.6,8031.6,2.0079000000000002,-8033.6079,2019-10-11,TARGET_TOPN_ENTRY,,TRAIN
