date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2019-10-30,6,A2_ANY_RULE,POSI3,rebalance_sell,1341,4.13,5538.33,1.3845825,5536.9454175,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,14,55.0,770.0,0.1925,769.8075,2019-11-01,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,GRND3,rebalance_buy,746,9.89,7377.9400000000005,1.8444850000000002,-7379.784485,2019-10-30,TARGET_TOPN_ENTRY,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,J2BL34,rebalance_buy,391,18.84221075,7367.30440325,1.8418261008125,-7369.146229350813,2019-10-30,TARGET_TOPN_ENTRY,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,K1LA34,rebalance_buy,42,173.76426400000003,7298.099088000001,1.8245247720000002,-7299.9236127720005,2019-10-30,TARGET_TOPN_ENTRY,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,L1RC34,rebalance_buy,2912,2.5350059454545457,7381.937313163638,1.8454843282909095,-7383.782797491928,2019-10-30,TARGET_TOPN_ENTRY,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,LOGN3,rebalance_buy,337,21.89,7376.93,1.8442325000000002,-7378.7742325,2019-10-30,TARGET_TOPN_ENTRY,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,S1TX34,rebalance_buy,31,232.47601,7206.75631,1.8016890775,-7208.5579990774995,2019-10-30,TARGET_TOPN_ENTRY,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,TRIS3,rebalance_buy,807,9.1462,7380.9834,1.84524585,-7382.82864585,2019-10-30,TARGET_TOPN_ENTRY,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,AMAR3,rebalance_sell,780,21.62,16863.600000000002,4.2159,16859.384100000003,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,AMER3,rebalance_sell,1256,13.2325,16620.02,4.155005,16615.864995,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,BMYB34,rebalance_sell,77,228.537782,17597.409214,4.3993523035,17593.0098616965,2019-10-31,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,HBOR3,rebalance_sell,1031,16.1,16599.100000000002,4.149775000000001,16594.950225,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,107,156.223075,16715.869025,4.17896725625,16711.69005774375,2019-10-31,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,MGLU3,rebalance_sell,48,104.8095,5030.856,1.257714,5029.5982859999995,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-30,6,BASELINE_MOTOR_REAL,POSI3,rebalance_sell,1263,4.13,5216.19,1.3040475,5214.8859525,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A1_PARIDADE_US,J2BL34,rebalance_buy,257,18.428870250000003,4736.2196542500005,1.1840549135625003,-4737.403709163563,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A1_PARIDADE_US,K1LA34,rebalance_buy,28,169.213266,4737.971448,1.1844928620000001,-4739.1559408620005,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A1_PARIDADE_US,L1RC34,rebalance_buy,1926,2.4665256,4750.528305600001,1.1876320764000001,-4751.715937676401,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A1_PARIDADE_US,LOGN3,rebalance_buy,213,22.25,4739.25,1.1848125,-4740.4348125,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A1_PARIDADE_US,LUXM4,rebalance_buy,1408,3.375,4752.0,1.188,-4753.188,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A1_PARIDADE_US,S1TX34,rebalance_buy,20,232.35792300000003,4647.158460000001,1.1617896150000002,-4648.320249615001,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A1_PARIDADE_US,TRIS3,rebalance_buy,514,9.2385,4748.589,1.18714725,-4749.77614725,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A1_PARIDADE_US,VLOE34,rebalance_buy,24,194.15880900000002,4659.8114160000005,1.164952854,-4660.976368854001,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A1_PARIDADE_US,AMER3,rebalance_sell,910,12.7,11557.0,2.88925,11554.11075,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A1_PARIDADE_US,C1PB34,rebalance_sell,63,185.42987100000002,11682.081873000001,2.9205204682500003,11679.161352531752,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A1_PARIDADE_US,D1LR34,rebalance_sell,90,127.17021600000001,11445.319440000001,2.8613298600000006,11442.458110140002,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A1_PARIDADE_US,HBOR3,rebalance_sell,721,16.35,11788.35,2.9470875000000003,11785.4029125,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A1_PARIDADE_US,M1LM34,rebalance_sell,56,209.74276620000006,11745.594907200004,2.936398726800001,11742.658508473203,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A1_PARIDADE_US,MGLU3,rebalance_sell,119,106.2857,12647.998300000001,3.1619995750000003,12644.836300425,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A1_PARIDADE_US,POSI3,rebalance_sell,2048,4.2,8601.6,2.1504000000000003,8599.4496,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A1_PARIDADE_US,TGTB34,rebalance_sell,16,428.078331,6849.253296,1.712313324,6847.540982676,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A2_ANY_RULE,J2BL34,rebalance_buy,255,18.428870250000003,4699.361913750001,1.1748404784375002,-4700.536754228438,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A2_ANY_RULE,K1LA34,rebalance_buy,27,169.213266,4568.7581820000005,1.1421895455000002,-4569.9003715455,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A2_ANY_RULE,L1RC34,rebalance_buy,1906,2.4665256,4701.1977936,1.1752994484000001,-4702.373093048401,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A2_ANY_RULE,LOGN3,rebalance_buy,211,22.25,4694.75,1.1736875,-4695.9236875,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A2_ANY_RULE,LUXM4,rebalance_buy,1393,3.375,4701.375,1.1753437500000001,-4702.55034375,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A2_ANY_RULE,S1TX34,rebalance_buy,20,232.35792300000003,4647.158460000001,1.1617896150000002,-4648.320249615001,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A2_ANY_RULE,TRIS3,rebalance_buy,509,9.2385,4702.3965,1.175599125,-4703.572099125,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A2_ANY_RULE,VLOE34,rebalance_buy,24,194.15880900000002,4659.8114160000005,1.164952854,-4660.976368854001,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,A2_ANY_RULE,AMER3,rebalance_sell,687,12.7,8724.9,2.181225,8722.718775,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A2_ANY_RULE,C1PB34,rebalance_sell,48,185.42987100000002,8900.633808,2.225158452,8898.408649548,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A2_ANY_RULE,D1LR34,rebalance_sell,68,127.17021600000001,8647.574688,2.161893672,8645.412794328,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A2_ANY_RULE,HBOR3,rebalance_sell,544,16.35,8894.400000000001,2.2236000000000002,8892.176400000002,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A2_ANY_RULE,M1LM34,rebalance_sell,42,209.74276620000006,8809.196180400002,2.2022990451000006,8806.993881354902,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A2_ANY_RULE,MGLU3,rebalance_sell,90,106.2857,9565.713,2.39142825,9563.321571749999,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A2_ANY_RULE,POSI3,rebalance_sell,1928,4.2,8097.6,2.0244,8095.5756,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,A2_ANY_RULE,TGTB34,rebalance_sell,15,428.078331,6421.174965,1.6052937412500001,6419.5696712587505,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,J2BL34,rebalance_buy,324,18.428870250000003,5970.953961000001,1.4927384902500003,-5972.446699490251,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,K1LA34,rebalance_buy,35,169.213266,5922.46431,1.4806160775000001,-5923.9449260775,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,L1RC34,rebalance_buy,2425,2.4665256,5981.32458,1.4953311450000002,-5982.819911145,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,LOGN3,rebalance_buy,268,22.25,5963.0,1.49075,-5964.49075,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,LUXM4,rebalance_buy,1772,3.375,5980.5,1.495125,-5981.995125,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,S1TX34,rebalance_buy,25,232.35792300000003,5808.948075,1.45223701875,-5810.40031201875,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,TRIS3,rebalance_buy,647,9.2385,5977.3095,1.4943273750000001,-5978.803827375,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,VLOE34,rebalance_buy,30,194.15880900000002,5824.764270000001,1.4561910675000003,-5826.220461067501,2019-10-31,TARGET_TOPN_ENTRY,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,AMER3,rebalance_sell,821,12.7,10426.699999999999,2.6066749999999996,10424.093324999998,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,C1PB34,rebalance_sell,57,185.42987100000002,10569.502647000001,2.6423756617500005,10566.860271338252,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,D1LR34,rebalance_sell,81,127.17021600000001,10300.787496,2.5751968740000004,10298.212299126,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,HBOR3,rebalance_sell,651,16.35,10643.85,2.6609625,10641.1890375,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,M1LM34,rebalance_sell,51,209.74276620000006,10696.881076200003,2.674220269050001,10694.206855930954,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,MGLU3,rebalance_sell,107,106.2857,11372.5699,2.843142475,11369.726757525,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,POSI3,rebalance_sell,2272,4.2,9542.4,2.3856,9540.0144,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,0,BASELINE_MOTOR_REAL,TGTB34,rebalance_sell,17,428.078331,7277.331627,1.81933290675,7275.51229409325,2019-11-01,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-31,4,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,6,55.0,330.0,0.0825,329.9175,2019-11-04,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-10-31,6,A2_ANY_RULE,LOGN3,defensive_sell,175,22.25,3893.75,0.9734375000000001,3892.7765625,2019-11-04,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2019-10-31,6,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,10,55.0,550.0,0.1375,549.8625,2019-11-04,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-01,0,A2_ANY_RULE,LOGN3,defensive_sell,211,22.66,4781.26,1.1953150000000001,4780.064685,2019-11-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2019-11-01,1,A1_PARIDADE_US,A1LG34,rebalance_buy,28,255.66483600000004,7158.6154080000015,1.7896538520000005,-7160.405061852001,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A1_PARIDADE_US,GRND3,rebalance_buy,737,9.95,7333.15,1.8332875,-7334.983287499999,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A1_PARIDADE_US,HAPV3,rebalance_buy,43,170.25,7320.75,1.8301875,-7322.5801875,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A1_PARIDADE_US,J2BL34,rebalance_buy,396,18.5104365,7330.132854,1.8325332135,-7331.9653872135,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A1_PARIDADE_US,L1RC34,rebalance_buy,2917,2.5161028090909094,7339.471894118183,1.8348679735295457,-7341.306762091713,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A1_PARIDADE_US,S1TX34,rebalance_buy,32,229.246932,7335.901824,1.833975456,-7337.735799456,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A1_PARIDADE_US,TRIS3,rebalance_buy,774,9.4769,7335.1206,1.8337801500000002,-7336.95438015,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A1_PARIDADE_US,AMAR3,rebalance_sell,407,21.2,8628.4,2.1571,8626.2429,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A1_PARIDADE_US,AMER3,rebalance_sell,816,12.7825,10430.52,2.6076300000000003,10427.91237,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A1_PARIDADE_US,D1LR34,rebalance_sell,66,126.12162000000001,8324.02692,2.08100673,8321.94591327,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A1_PARIDADE_US,HBOR3,rebalance_sell,547,17.2,9408.4,2.3521,9406.0479,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A1_PARIDADE_US,POSI3,rebalance_sell,2991,4.3,12861.3,3.215325,12858.084675,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A1_PARIDADE_US,RSUL4,rebalance_sell,836,10.9,9112.4,2.2781,9110.1219,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A1_PARIDADE_US,TGTB34,rebalance_sell,24,428.972652,10295.343648,2.5738359120000003,10292.769812088,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A2_ANY_RULE,A1LG34,rebalance_buy,29,255.66483600000004,7414.280244000001,1.8535700610000003,-7416.133814061001,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A2_ANY_RULE,GRND3,rebalance_buy,749,9.95,7452.549999999999,1.8631375,-7454.4131375,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A2_ANY_RULE,HAPV3,rebalance_buy,43,170.25,7320.75,1.8301875,-7322.5801875,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A2_ANY_RULE,J2BL34,rebalance_buy,402,18.5104365,7441.195473000001,1.8602988682500001,-7443.05577186825,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A2_ANY_RULE,L1RC34,rebalance_buy,2964,2.5161028090909094,7457.728726145456,1.864432181536364,-7459.593158326992,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A2_ANY_RULE,LOGN3,rebalance_buy,329,22.66,7455.14,1.863785,-7457.003785,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A2_ANY_RULE,S1TX34,rebalance_buy,32,229.246932,7335.901824,1.833975456,-7337.735799456,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A2_ANY_RULE,TRIS3,rebalance_buy,787,9.4769,7458.3203,1.8645800750000001,-7460.184880075,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,A2_ANY_RULE,AMAR3,rebalance_sell,448,21.2,9497.6,2.3744,9495.2256,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A2_ANY_RULE,AMER3,rebalance_sell,715,12.7825,9139.487500000001,2.2848718750000003,9137.202628125002,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A2_ANY_RULE,D1LR34,rebalance_sell,72,126.12162000000001,9080.75664,2.27018916,9078.486450839999,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A2_ANY_RULE,HBOR3,rebalance_sell,603,17.2,10371.6,2.5929,10369.0071,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A2_ANY_RULE,POSI3,rebalance_sell,2379,4.3,10229.699999999999,2.557425,10227.142574999998,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A2_ANY_RULE,RSUL4,rebalance_sell,921,10.9,10038.9,2.509725,10036.390275,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,A2_ANY_RULE,TGTB34,rebalance_sell,21,428.972652,9008.425691999999,2.252106423,9006.173585576998,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,28,255.66483600000004,7158.6154080000015,1.7896538520000005,-7160.405061852001,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,GRND3,rebalance_buy,728,9.95,7243.599999999999,1.8109,-7245.4109,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,HAPV3,rebalance_buy,42,170.25,7150.5,1.787625,-7152.287625,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,J2BL34,rebalance_buy,391,18.5104365,7237.5806715,1.809395167875,-7239.390066667875,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,L1RC34,rebalance_buy,2878,2.5161028090909094,7241.343884563637,1.8103359711409095,-7243.154220534779,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,LOGN3,rebalance_buy,319,22.66,7228.54,1.807135,-7230.347135,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,S1TX34,rebalance_buy,31,229.246932,7106.654892,1.776663723,-7108.431555722999,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,TRIS3,rebalance_buy,764,9.4769,7240.3516,1.8100879,-7242.1616879,2019-11-01,TARGET_TOPN_ENTRY,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,AMAR3,rebalance_sell,341,21.2,7229.2,1.8073,7227.392699999999,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,AMER3,rebalance_sell,761,12.7825,9727.4825,2.431870625,9725.050629375,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,D1LR34,rebalance_sell,55,126.12162000000001,6936.6891000000005,1.7341722750000002,6934.954927725001,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,HBOR3,rebalance_sell,459,17.2,7894.799999999999,1.9736999999999998,7892.8263,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,POSI3,rebalance_sell,2348,4.3,10096.4,2.5241,10093.8759,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,RSUL4,rebalance_sell,701,10.9,7640.900000000001,1.9102250000000003,7638.989775000001,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,1,BASELINE_MOTOR_REAL,TGTB34,rebalance_sell,22,428.972652,9437.398344,2.359349586,9435.038994413999,2019-11-04,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-01,4,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,4,55.0,220.0,0.055,219.945,2019-11-05,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-01,6,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,8,55.0,440.0,0.11,439.89,2019-11-05,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-04,0,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,9,55.0,495.0,0.12375,494.87625,2019-11-06,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-04,1,A2_ANY_RULE,LOGN3,defensive_sell,329,21.72,7145.879999999999,1.7864699999999998,7144.093529999999,2019-11-06,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2019-11-04,2,A1_PARIDADE_US,A1LG34,rebalance_buy,20,258.2653985,5165.30797,1.2913269925,-5166.5992969925,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A1_PARIDADE_US,L1RC34,rebalance_buy,2048,2.5232518636363634,5167.619816727272,1.2919049541818182,-5168.911721681454,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A1_PARIDADE_US,LOGN3,rebalance_buy,237,21.72,5147.639999999999,1.2869099999999998,-5148.926909999999,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A1_PARIDADE_US,M1PC34,rebalance_buy,19,271.230068,5153.371292000001,1.2883428230000002,-5154.6596348230005,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A1_PARIDADE_US,Q1UA34,rebalance_buy,355,14.551569,5165.806995,1.29145174875,-5167.09844674875,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A1_PARIDADE_US,TRIS3,rebalance_buy,537,9.6231,5167.604700000001,1.2919011750000002,-5168.896601175001,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A1_PARIDADE_US,VLOE34,rebalance_buy,25,202.085164,5052.1291,1.263032275,-5053.392132275,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A1_PARIDADE_US,AMAR3,rebalance_sell,723,20.96,15154.08,3.78852,15150.29148,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A1_PARIDADE_US,BMYB34,rebalance_sell,62,226.118208,14019.328896,3.5048322240000003,14015.824063776001,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A1_PARIDADE_US,D1LR34,rebalance_sell,118,123.8280635,14611.711493,3.6529278732500003,14608.05856512675,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A1_PARIDADE_US,HBOR3,rebalance_sell,723,17.4,12580.199999999999,3.14505,12577.05495,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A1_PARIDADE_US,POSI3,rebalance_sell,3570,4.69,16743.300000000003,4.185825000000001,16739.114175000002,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A1_PARIDADE_US,RSUL4,rebalance_sell,1468,10.9,16001.2,4.0003,15997.199700000001,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A1_PARIDADE_US,TGTB34,rebalance_sell,28,434.231594,12158.484632,3.039621158,12155.445010842,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A2_ANY_RULE,A1LG34,rebalance_buy,15,258.2653985,3873.9809775,0.968495244375,-3874.949472744375,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A2_ANY_RULE,L1RC34,rebalance_buy,1604,2.5232518636363634,4047.295989272727,1.0118239973181817,-4048.3078132700452,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A2_ANY_RULE,LOGN3,rebalance_buy,186,21.72,4039.9199999999996,1.0099799999999999,-4040.9299799999994,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A2_ANY_RULE,M1PC34,rebalance_buy,14,271.230068,3797.220952,0.949305238,-3798.170257238,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A2_ANY_RULE,Q1UA34,rebalance_buy,278,14.551569,4045.336182,1.0113340455,-4046.3475160455,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A2_ANY_RULE,TRIS3,rebalance_buy,420,9.6231,4041.702,1.0104255,-4042.7124255000003,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A2_ANY_RULE,VLOE34,rebalance_buy,20,202.085164,4041.7032799999997,1.01042582,-4042.7137058199996,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
2019-11-04,2,A2_ANY_RULE,AMAR3,rebalance_sell,679,20.96,14231.84,3.55796,14228.28204,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A2_ANY_RULE,BMYB34,rebalance_sell,49,226.118208,11079.792192,2.7699480480000003,11077.022243952,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A2_ANY_RULE,D1LR34,rebalance_sell,111,123.8280635,13744.9150485,3.436228762125,13741.478819737875,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A2_ANY_RULE,HBOR3,rebalance_sell,1334,17.4,23211.6,5.8029,23205.7971,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A2_ANY_RULE,POSI3,rebalance_sell,2819,4.69,13221.11,3.3052775000000003,13217.804722500001,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A2_ANY_RULE,RSUL4,rebalance_sell,1379,10.9,15031.1,3.757775,15027.342225,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,A2_ANY_RULE,TGTB34,rebalance_sell,22,434.231594,9553.095067999999,2.388273767,9550.706794233,2019-11-05,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-04,2,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,27,258.2653985,6973.1657595,1.743291439875,-6974.909050939875,2019-11-04,TARGET_TOPN_ENTRY,,TRAIN
