date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2019-10-29,5,BASELINE_MOTOR_REAL,K1LA34,rebalance_buy,76,170.05012200000002,12923.809272,3.2309523180000004,-12927.040224318,2019-10-29,TARGET_TOPN_ENTRY,,TRAIN
2019-10-29,5,BASELINE_MOTOR_REAL,L1RC34,rebalance_buy,5185,2.5101521681818184,13015.138992022728,3.2537847480056823,-13018.392776770734,2019-10-29,TARGET_TOPN_ENTRY,,TRAIN
2019-10-29,5,BASELINE_MOTOR_REAL,LOGN3,rebalance_buy,630,20.63,12996.9,3.249225,-13000.149225,2019-10-29,TARGET_TOPN_ENTRY,,TRAIN
2019-10-29,5,BASELINE_MOTOR_REAL,TRIS3,rebalance_buy,1475,8.8231,13014.0725,3.2535181250000003,-13017.326018125,2019-10-29,TARGET_TOPN_ENTRY,,TRAIN
2019-10-29,5,BASELINE_MOTOR_REAL,TSLA34,rebalance_buy,4946,2.631605030625,13015.91848147125,3.2539796203678124,-13019.172461091617,2019-10-29,TARGET_TOPN_ENTRY,,TRAIN
2019-10-29,5,BASELINE_MOTOR_REAL,AMER3,rebalance_sell,850,13.045,11088.25,2.7720625,11085.4779375,2019-10-31,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-29,5,BASELINE_MOTOR_REAL,HBOR3,rebalance_sell,379,15.75,5969.25,1.4923125,5967.7576875,2019-10-31,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-29,5,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,72,153.832046,11075.907312,2.768976828,11073.138335172,2019-10-30,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-29,5,BASELINE_MOTOR_REAL,MGLU3,rebalance_sell,113,97.9762,11071.3106,2.76782765,11068.542772350002,2019-10-31,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-06,5,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,7,55.0,385.0,0.09625,384.90375,2019-11-08,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-06,5,BASELINE_MOTOR_REAL,LOGN3,defensive_sell,630,20.55,12946.5,3.236625,12943.263375,2019-11-08,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,25,264.94093449999997,6623.523362499999,1.6558808406249999,-6625.179243340624,2019-11-07,TARGET_TOPN_ENTRY,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,J2BL34,rebalance_buy,336,20.043998249999998,6734.783411999999,1.6836958529999997,-6736.467107852999,2019-11-07,TARGET_TOPN_ENTRY,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,M1PC34,rebalance_buy,24,271.141375,6507.393,1.62684825,-6509.01984825,2019-11-07,TARGET_TOPN_ENTRY,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,NVDC34,rebalance_buy,15181,0.4441005822916666,6741.890939769791,1.6854727349424476,-6743.5764125047335,2019-11-07,TARGET_TOPN_ENTRY,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,PNVL3,rebalance_buy,307,21.92,6729.4400000000005,1.68236,-6731.12236,2019-11-07,TARGET_TOPN_ENTRY,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,S1TT34,rebalance_buy,22,297.37558199999995,6542.262803999999,1.6355657009999998,-6543.898369700999,2019-11-07,TARGET_TOPN_ENTRY,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,BMYB34,rebalance_sell,52,235.65766599999998,12254.198632,3.063549658,12251.135082342,2019-11-08,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,HAPV3,rebalance_sell,67,166.02,11123.34,2.780835,11120.559165,2019-11-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,K1LA34,rebalance_sell,76,175.93494124999998,13371.055534999998,3.3427638837499996,13367.712771116248,2019-11-08,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,POSI3,rebalance_sell,2067,4.83,9983.61,2.4959025,9981.1140975,2019-11-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-07,5,BASELINE_MOTOR_REAL,TGTB34,rebalance_sell,16,452.611693,7241.787088,1.8104467720000001,7239.976641228,2019-11-08,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-13,5,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,5,55.0,275.0,0.06875,274.93125,2019-11-18,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-14,5,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,4,55.0,220.0,0.055,219.945,2019-11-19,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-18,5,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,3,55.0,165.0,0.04125,164.95875,2019-11-21,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-19,5,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,2,55.0,110.0,0.0275,109.9725,2019-11-22,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-19,5,BASELINE_MOTOR_REAL,BEEF3,rebalance_buy,1384,12.34,17078.56,4.269640000000001,-17082.82964,2019-11-19,TARGET_TOPN_ENTRY,,TRAIN
2019-11-19,5,BASELINE_MOTOR_REAL,GEOO34,rebalance_buy,70,241.21538784,16885.0771488,4.2212692872,-16889.2984180872,2019-11-19,TARGET_TOPN_ENTRY,,TRAIN
2019-11-19,5,BASELINE_MOTOR_REAL,N1TA34,rebalance_buy,64,264.70836,16941.33504,4.2353337600000005,-16945.57037376,2019-11-19,TARGET_TOPN_ENTRY,,TRAIN
2019-11-19,5,BASELINE_MOTOR_REAL,POSI3,rebalance_buy,2895,5.9,17080.5,4.270125,-17084.770125,2019-11-19,TARGET_TOPN_ENTRY,,TRAIN
2019-11-19,5,BASELINE_MOTOR_REAL,L1RC34,rebalance_sell,5185,2.6470836,13725.128466000002,3.4312821165000007,13721.697183883502,2019-11-21,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-19,5,BASELINE_MOTOR_REAL,NVDC34,rebalance_sell,15181,0.4558836975,6920.7704117475005,1.730192602936875,6919.040219144564,2019-11-21,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-19,5,BASELINE_MOTOR_REAL,PNVL3,rebalance_sell,307,21.404,6571.028,1.642757,6569.385243000001,2019-11-22,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-19,5,BASELINE_MOTOR_REAL,TRIS3,rebalance_sell,1475,10.1769,15010.9275,3.752731875,15007.174768125,2019-11-22,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-21,5,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,2,55.0,110.0,0.0275,109.9725,2019-11-25,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-28,5,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,1,55.0,55.0,0.01375,54.98625,2019-12-02,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-29,5,BASELINE_MOTOR_REAL,BGIP3,defensive_sell,1,55.0,55.0,0.01375,54.98625,2019-12-03,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-11-29,5,BASELINE_MOTOR_REAL,ABBV34,rebalance_buy,463,23.16072,10723.41336,2.68085334,-10726.09421334,2019-11-29,TARGET_TOPN_ENTRY,,TRAIN
2019-11-29,5,BASELINE_MOTOR_REAL,C2ZR34,rebalance_buy,475,22.602624000000002,10736.246400000002,2.6840616000000006,-10738.930461600003,2019-11-29,TARGET_TOPN_ENTRY,,TRAIN
2019-11-29,5,BASELINE_MOTOR_REAL,ENEV3,rebalance_buy,1127,9.525,10734.675000000001,2.6836687500000003,-10737.358668750001,2019-11-29,TARGET_TOPN_ENTRY,,TRAIN
2019-11-29,5,BASELINE_MOTOR_REAL,U1RI34,rebalance_buy,465,23.088685714285717,10736.238857142858,2.6840597142857145,-10738.922916857144,2019-11-29,TARGET_TOPN_ENTRY,,TRAIN
2019-11-29,5,BASELINE_MOTOR_REAL,BGIP3,rebalance_sell,5,55.0,275.0,0.06875,274.93125,2019-12-03,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-29,5,BASELINE_MOTOR_REAL,GEOO34,rebalance_sell,70,237.2671488,16608.700416,4.152175104,16604.548240895998,2019-12-02,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-29,5,BASELINE_MOTOR_REAL,M1PC34,rebalance_sell,24,256.14336000000003,6147.440640000001,1.5368601600000003,6145.90377984,2019-12-02,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-29,5,BASELINE_MOTOR_REAL,N1TA34,rebalance_sell,64,255.93216000000004,16379.658240000002,4.09491456,16375.563325440002,2019-12-02,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-05,5,BASELINE_MOTOR_REAL,BEEF3,defensive_sell,1384,15.07,20856.88,5.21422,20851.66578,2019-12-09,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,BEEF3,rebalance_buy,573,15.04,8617.92,2.15448,-8620.07448,2019-12-10,TARGET_TOPN_ENTRY,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,BPAC11,rebalance_buy,463,18.5875,8606.012499999999,2.1515031249999996,-8608.164003124999,2019-12-10,TARGET_TOPN_ENTRY,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,CGAS3,rebalance_buy,59,145.0,8555.0,2.13875,-8557.13875,2019-12-10,TARGET_TOPN_ENTRY,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,CGAS5,rebalance_buy,79,108.45,8567.550000000001,2.1418875,-8569.691887500001,2019-12-10,TARGET_TOPN_ENTRY,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,DASA3,rebalance_buy,296,29.125,8621.0,2.15525,-8623.15525,2019-12-10,TARGET_TOPN_ENTRY,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,JHSF3,rebalance_buy,1364,6.32,8620.48,2.15512,-8622.635119999999,2019-12-10,TARGET_TOPN_ENTRY,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,PRIO3,rebalance_buy,1597,5.398,8620.606,2.1551515,-8622.761151499999,2019-12-10,TARGET_TOPN_ENTRY,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,ABBV34,rebalance_sell,463,22.412007,10376.759241,2.59418981025,10374.16505118975,2019-12-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,C2ZR34,rebalance_sell,475,21.852742499999998,10380.0526875,2.595013171875,10377.457674328125,2019-12-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,J2BL34,rebalance_sell,336,20.299229999999998,6820.5412799999995,1.70513532,6818.836144679999,2019-12-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,S1TT34,rebalance_sell,22,322.426341,7093.379502,1.7733448755,7091.6061571245,2019-12-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,TSLA34,rebalance_sell,4946,3.0107072249999995,14890.957934849997,3.7227394837124996,14887.235195366286,2019-12-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-10,5,BASELINE_MOTOR_REAL,U1RI34,rebalance_sell,465,22.75230021428571,10579.819599642855,2.6449548999107138,10577.174644742945,2019-12-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-11,5,BASELINE_MOTOR_REAL,CGAS3,defensive_sell,59,145.0,8555.0,2.13875,8552.86125,2019-12-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2019-12-11,5,BASELINE_MOTOR_REAL,CGAS5,defensive_sell,79,107.0,8453.0,2.11325,8450.88675,2019-12-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2019-12-11,5,BASELINE_MOTOR_REAL,POSI3,defensive_sell,723,11.14,8054.22,2.013555,8052.206445,2019-12-13,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2019-12-18,5,BASELINE_MOTOR_REAL,BEEF3,defensive_sell,573,12.93,7408.889999999999,1.8522224999999999,7407.0377775,2019-12-20,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2019-12-19,5,BASELINE_MOTOR_REAL,BHIA3,rebalance_buy,75,224.8,16860.0,4.215,-16864.215,2019-12-19,TARGET_TOPN_ENTRY,,TRAIN
2019-12-19,5,BASELINE_MOTOR_REAL,EUCA4,rebalance_buy,2275,7.5,17062.5,4.265625,-17066.765625,2019-12-19,TARGET_TOPN_ENTRY,,TRAIN
2019-12-19,5,BASELINE_MOTOR_REAL,GRND3,rebalance_buy,1365,12.5,17062.5,4.265625,-17066.765625,2019-12-19,TARGET_TOPN_ENTRY,,TRAIN
2019-12-19,5,BASELINE_MOTOR_REAL,WHRL3,rebalance_buy,2106,8.1,17058.6,4.26465,-17062.86465,2019-12-19,TARGET_TOPN_ENTRY,,TRAIN
2019-12-19,5,BASELINE_MOTOR_REAL,WHRL4,rebalance_buy,2080,8.2,17056.0,4.264,-17060.264,2019-12-19,TARGET_TOPN_ENTRY,,TRAIN
2019-12-19,5,BASELINE_MOTOR_REAL,BPAC11,rebalance_sell,463,19.08,8834.039999999999,2.20851,8831.831489999999,2019-12-23,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-19,5,BASELINE_MOTOR_REAL,DASA3,rebalance_sell,296,29.0,8584.0,2.146,8581.854,2019-12-23,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-20,5,BASELINE_MOTOR_REAL,EUCA4,defensive_sell,1137,7.6,8641.199999999999,2.1603,8639.0397,2019-12-26,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2020-01-03,5,BASELINE_MOTOR_REAL,A1MD34,rebalance_buy,341,24.617115000000002,8394.436215000002,2.0986090537500006,-8396.534824053751,2020-01-03,TARGET_TOPN_ENTRY,,TRAIN
2020-01-03,5,BASELINE_MOTOR_REAL,JSLG3,rebalance_buy,860,9.7833,8413.638,2.1034095,-8415.7414095,2020-01-03,TARGET_TOPN_ENTRY,,TRAIN
2020-01-03,5,BASELINE_MOTOR_REAL,RSID3,rebalance_buy,886,9.5,8417.0,2.10425,-8419.10425,2020-01-03,TARGET_TOPN_ENTRY,,TRAIN
2020-01-03,5,BASELINE_MOTOR_REAL,TSLA34,rebalance_buy,2250,3.7399273374999997,8414.836509375,2.10370912734375,-8416.940218502343,2020-01-03,TARGET_TOPN_ENTRY,,TRAIN
2020-01-03,5,BASELINE_MOTOR_REAL,A1LG34,rebalance_sell,25,284.099742,7102.49355,1.7756233875,7100.7179266125,2020-01-06,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-03,5,BASELINE_MOTOR_REAL,BHIA3,rebalance_sell,75,229.6,17220.0,4.305,17215.695,2020-01-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-03,5,BASELINE_MOTOR_REAL,ENEV3,rebalance_sell,1127,11.0675,12473.0725,3.118268125,12469.954231875001,2020-01-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-03,5,BASELINE_MOTOR_REAL,GRND3,rebalance_sell,1365,12.43,16966.95,4.2417375,16962.7082625,2020-01-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-14,5,BASELINE_MOTOR_REAL,CGAS5,rebalance_buy,72,245.7,17690.399999999998,4.422599999999999,-17694.8226,2020-01-14,TARGET_TOPN_ENTRY,,TRAIN
2020-01-14,5,BASELINE_MOTOR_REAL,JFEN3,rebalance_buy,3548,5.05,17917.399999999998,4.479349999999999,-17921.87935,2020-01-14,TARGET_TOPN_ENTRY,,TRAIN
2020-01-14,5,BASELINE_MOTOR_REAL,WLMM4,rebalance_buy,1024,17.5,17920.0,4.48,-17924.48,2020-01-14,TARGET_TOPN_ENTRY,,TRAIN
2020-01-14,5,BASELINE_MOTOR_REAL,A1MD34,rebalance_sell,341,24.974587875,8516.334465375001,2.1290836163437503,8514.205381758657,2020-01-15,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-14,5,BASELINE_MOTOR_REAL,EUCA4,rebalance_sell,1138,8.25,9388.5,2.347125,9386.152875,2020-01-16,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-14,5,BASELINE_MOTOR_REAL,WHRL3,rebalance_sell,2106,9.85,20744.1,5.186025,20738.913975,2020-01-16,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-16,5,BASELINE_MOTOR_REAL,CGAS5,defensive_sell,36,230.0,8280.0,2.07,8277.93,2020-01-20,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2020-01-21,5,BASELINE_MOTOR_REAL,CGAS5,defensive_sell,18,191.99,3455.82,0.863955,3454.9560450000004,2020-01-23,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2020-01-22,5,BASELINE_MOTOR_REAL,JFEN3,defensive_sell,3548,8.75,31045.0,7.76125,31037.23875,2020-01-24,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-01-22,5,BASELINE_MOTOR_REAL,JSLG3,defensive_sell,430,10.7767,4633.981,1.1584952499999999,4632.82250475,2020-01-24,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2020-01-23,5,BASELINE_MOTOR_REAL,ANIM3,rebalance_buy,983,12.8667,12647.9661,3.161991525,-12651.128091524999,2020-01-23,TARGET_TOPN_ENTRY,,TRAIN
2020-01-23,5,BASELINE_MOTOR_REAL,BHIA3,rebalance_buy,41,303.2,12431.199999999999,3.1077999999999997,-12434.307799999999,2020-01-23,TARGET_TOPN_ENTRY,,TRAIN
2020-01-23,5,BASELINE_MOTOR_REAL,JFEN3,rebalance_buy,1504,8.41,12648.64,3.16216,-12651.80216,2020-01-23,TARGET_TOPN_ENTRY,,TRAIN
2020-01-23,5,BASELINE_MOTOR_REAL,WHRL3,rebalance_buy,1317,9.6,12643.199999999999,3.1607999999999996,-12646.360799999999,2020-01-23,TARGET_TOPN_ENTRY,,TRAIN
2020-01-23,5,BASELINE_MOTOR_REAL,CGAS5,rebalance_sell,18,210.0,3780.0,0.9450000000000001,3779.055,2020-01-27,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-23,5,BASELINE_MOTOR_REAL,JSLG3,rebalance_sell,430,11.7167,5038.181,1.25954525,5036.92145475,2020-01-27,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-23,5,BASELINE_MOTOR_REAL,WLMM4,rebalance_sell,1024,17.11,17520.64,4.38016,17516.25984,2020-01-27,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-24,5,BASELINE_MOTOR_REAL,JFEN3,defensive_sell,376,7.75,2914.0,0.7285,2913.2715,2020-01-28,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2020-01-24,5,BASELINE_MOTOR_REAL,POSI3,defensive_sell,1086,10.1,10968.6,2.74215,10965.85785,2020-01-28,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2020-01-30,5,BASELINE_MOTOR_REAL,PRIO3,defensive_sell,798,9.46,7549.080000000001,1.8872700000000002,7547.192730000001,2020-02-03,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2020-02-03,5,BASELINE_MOTOR_REAL,POSI3,defensive_sell,1086,7.0,7602.0,1.9005,7600.0995,2020-02-05,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-02-03,5,BASELINE_MOTOR_REAL,DASA3,rebalance_buy,857,32.5,27852.5,6.963125,-27859.463125,2020-02-03,TARGET_TOPN_ENTRY,,TRAIN
2020-02-03,5,BASELINE_MOTOR_REAL,GGBR3,rebalance_buy,1838,15.1667,27876.3946,6.96909865,-27883.36369865,2020-02-03,TARGET_TOPN_ENTRY,,TRAIN
2020-02-03,5,BASELINE_MOTOR_REAL,WLMM4,rebalance_buy,1611,17.3,27870.300000000003,6.967575000000001,-27877.267575,2020-02-03,TARGET_TOPN_ENTRY,,TRAIN
2020-02-03,5,BASELINE_MOTOR_REAL,WHRL3,rebalance_sell,1317,9.16,12063.72,3.01593,12060.70407,2020-02-05,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-03,5,BASELINE_MOTOR_REAL,WHRL4,rebalance_sell,2080,9.97,20737.600000000002,5.184400000000001,20732.415600000004,2020-02-05,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-06,5,BASELINE_MOTOR_REAL,TSLA34,defensive_sell,2250,6.627832324687501,14912.622730546876,3.7281556826367193,14908.89457486424,2020-02-07,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-02-11,5,BASELINE_MOTOR_REAL,PRIO3,defensive_sell,799,9.098,7269.302000000001,1.8173255000000001,7267.4846745,2020-02-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-02-12,5,BASELINE_MOTOR_REAL,CGAS5,rebalance_buy,65,211.0,13715.0,3.42875,-13718.42875,2020-02-12,TARGET_TOPN_ENTRY,,TRAIN
2020-02-12,5,BASELINE_MOTOR_REAL,E2NP34,rebalance_buy,1921,7.1987559999999995,13828.810275999998,3.4572025689999997,-13832.267478568998,2020-02-12,TARGET_TOPN_ENTRY,,TRAIN
2020-02-12,5,BASELINE_MOTOR_REAL,PRIO3,rebalance_buy,1531,9.03,13824.929999999998,3.4562324999999996,-13828.3862325,2020-02-12,TARGET_TOPN_ENTRY,,TRAIN
2020-02-12,5,BASELINE_MOTOR_REAL,TSLA34,rebalance_buy,1995,6.932149963125,13829.639176434375,3.4574097941085937,-13833.096586228485,2020-02-12,TARGET_TOPN_ENTRY,,TRAIN
2020-02-12,5,BASELINE_MOTOR_REAL,GGBR3,rebalance_sell,1838,15.4167,28335.8946,7.08397365,28328.81062635,2020-02-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-12,5,BASELINE_MOTOR_REAL,JHSF3,rebalance_sell,1364,7.78,10611.92,2.65298,10609.26702,2020-02-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-21,5,BASELINE_MOTOR_REAL,SHUL4,rebalance_buy,5587,8.29,46316.229999999996,11.5790575,-46327.809057499995,2020-02-21,TARGET_TOPN_ENTRY,,TRAIN
2020-02-21,5,BASELINE_MOTOR_REAL,DASA3,rebalance_sell,857,33.5,28709.5,7.1773750000000005,28702.322625,2020-02-27,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-27,5,BASELINE_MOTOR_REAL,ANIM3,defensive_sell,983,11.3433,11150.463899999999,2.7876159749999996,11147.676284025,2020-03-02,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-02-27,5,BASELINE_MOTOR_REAL,BHIA3,defensive_sell,41,281.6,11545.6,2.8864,11542.713600000001,2020-03-02,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-02-27,5,BASELINE_MOTOR_REAL,PRIO3,defensive_sell,1531,7.96,12186.76,3.04669,12183.713310000001,2020-03-02,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-02-27,5,BASELINE_MOTOR_REAL,SHUL4,defensive_sell,5587,7.1,39667.7,9.916924999999999,39657.783075,2020-03-02,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-02-27,5,BASELINE_MOTOR_REAL,TSLA34,defensive_sell,1995,6.33224549625,12632.829765018749,3.1582074412546874,12629.671557577494,2020-02-28,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-03-05,5,BASELINE_MOTOR_REAL,BHIA3,rebalance_buy,82,279.2,22894.399999999998,5.723599999999999,-22900.1236,2020-03-05,TARGET_TOPN_ENTRY,,TRAIN
2020-03-05,5,BASELINE_MOTOR_REAL,PNVL3,rebalance_buy,658,35.2,23161.600000000002,5.790400000000001,-23167.390400000004,2020-03-05,TARGET_TOPN_ENTRY,,TRAIN
2020-03-05,5,BASELINE_MOTOR_REAL,PRIO3,rebalance_buy,2928,7.91,23160.48,5.79012,-23166.27012,2020-03-05,TARGET_TOPN_ENTRY,,TRAIN
2020-03-05,5,BASELINE_MOTOR_REAL,TEND3,rebalance_buy,666,34.75,23143.5,5.785875,-23149.285875,2020-03-05,TARGET_TOPN_ENTRY,,TRAIN
2020-03-05,5,BASELINE_MOTOR_REAL,TSLA34,rebalance_buy,3321,6.974758934062501,23163.174420021565,5.790793605005391,-23168.965213626572,2020-03-05,TARGET_TOPN_ENTRY,,TRAIN
2020-03-09,5,BASELINE_MOTOR_REAL,BHIA3,defensive_sell,82,191.6,15711.199999999999,3.9278,15707.2722,2020-03-11,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-03-09,5,BASELINE_MOTOR_REAL,PRIO3,defensive_sell,2928,4.498,13170.144,3.292536,13166.851464,2020-03-11,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-03-10,5,BASELINE_MOTOR_REAL,CGAS5,defensive_sell,65,200.99,13064.35,3.2660875000000003,13061.0839125,2020-03-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-03-10,5,BASELINE_MOTOR_REAL,E2NP34,defensive_sell,1921,8.51493548,16357.191057080001,4.08929776427,16353.10175931573,2020-03-11,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-03-10,5,BASELINE_MOTOR_REAL,PNVL3,defensive_sell,164,32.4,5313.599999999999,1.3283999999999998,5312.271599999999,2020-03-12,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2020-03-10,5,BASELINE_MOTOR_REAL,TEND3,defensive_sell,666,31.83,21198.78,5.299695,21193.480304999997,2020-03-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-03-10,5,BASELINE_MOTOR_REAL,TSLA34,defensive_sell,3321,6.2775820187499995,20847.849884268748,5.211962471067187,20842.63792179768,2020-03-11,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-03-11,5,BASELINE_MOTOR_REAL,PNVL3,defensive_sell,123,31.0056,3813.6888000000004,0.9534222000000001,3812.7353778,2020-03-13,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2020-03-13,5,BASELINE_MOTOR_REAL,PNVL3,defensive_sell,371,27.8,10313.800000000001,2.57845,10311.22155,2020-03-17,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2020-03-16,5,BASELINE_MOTOR_REAL,CEBR3,rebalance_buy,1128,10.8,12182.400000000001,3.0456000000000003,-12185.445600000001,2020-03-16,TARGET_TOPN_ENTRY,,TRAIN
2020-03-16,5,BASELINE_MOTOR_REAL,CEBR5,rebalance_buy,1189,10.25,12187.25,3.0468125,-12190.2968125,2020-03-16,TARGET_TOPN_ENTRY,,TRAIN
2020-03-16,5,BASELINE_MOTOR_REAL,CEBR6,rebalance_buy,1108,10.998,12185.784,3.046446,-12188.830446,2020-03-16,TARGET_TOPN_ENTRY,,TRAIN
2020-03-16,5,BASELINE_MOTOR_REAL,D1LR34,rebalance_buy,76,158.69060025,12060.485619,3.01512140475,-12063.500740404748,2020-03-16,TARGET_TOPN_ENTRY,,TRAIN
2020-03-16,5,BASELINE_MOTOR_REAL,LILY34,rebalance_buy,571,21.335193266666664,12182.395355266664,3.0455988388166664,-12185.440954105481,2020-03-16,TARGET_TOPN_ENTRY,,TRAIN
2020-03-16,5,BASELINE_MOTOR_REAL,REGN34,rebalance_buy,335,36.34716821666667,12176.301352583334,3.0440753381458334,-12179.34542792148,2020-03-16,TARGET_TOPN_ENTRY,,TRAIN
2020-03-16,5,BASELINE_MOTOR_REAL,RSUL4,rebalance_buy,870,14.0,12180.0,3.045,-12183.045,2020-03-16,TARGET_TOPN_ENTRY,,TRAIN
