date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-20,5,M3_COMBO,AMER3,rebalance_buy,1929,7.85,15142.65,3.7856625,-15146.4356625,2018-04-20,TARGET_TOPN_ENTRY,,TRAIN
2018-04-20,5,M3_COMBO,BRSR6,rebalance_buy,738,20.52,15143.76,3.78594,-15147.54594,2018-04-20,TARGET_TOPN_ENTRY,,TRAIN
2018-04-20,5,M3_COMBO,E2NP34,rebalance_buy,22618,0.66974364,15148.26164952,3.78706541238,-15152.04871493238,2018-04-20,TARGET_TOPN_ENTRY,,TRAIN
2018-04-20,5,M3_COMBO,M1TC34,rebalance_buy,1902,7.964288550000001,15148.076822100002,3.7870192055250005,-15151.863841305527,2018-04-20,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,5,M3_COMBO,AMER3,defensive_sell,964,7.7,7422.8,1.8557000000000001,7420.9443,2018-04-26,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-25,5,M3_COMBO,AMER3,defensive_sell,965,7.635,7367.775,1.84194375,7365.93305625,2018-04-27,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-26,5,M3_COMBO,A2XO34,defensive_sell,617,8.305094333333333,5124.243203666666,1.2810608009166666,5122.962142865749,2018-04-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-27,5,M3_COMBO,A2XO34,defensive_sell,618,8.015935333333333,4953.848036,1.238462009,4952.609573991001,2018-04-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-30,5,M3_COMBO,E2NP34,defensive_sell,11309,0.5778626000000001,6535.048143400001,1.6337620358500002,6533.414381364151,2018-05-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-02,5,M3_COMBO,F1TN34,rebalance_buy,316,19.8161856,6261.9146496,1.5654786624,-6263.4801282624,2018-05-02,TARGET_TOPN_ENTRY,,TRAIN
2018-05-02,5,M3_COMBO,FHER3,rebalance_buy,136,46.0,6256.0,1.564,-6257.564,2018-05-02,TARGET_TOPN_ENTRY,,TRAIN
2018-05-02,5,M3_COMBO,L1UL34,rebalance_buy,71,88.329744,6271.411824000001,1.5678529560000003,-6272.979676956001,2018-05-02,TARGET_TOPN_ENTRY,,TRAIN
2018-05-02,5,M3_COMBO,P2AN34,rebalance_buy,3244,1.935431568,6278.540006592,1.569635001648,-6280.109641593648,2018-05-02,TARGET_TOPN_ENTRY,,TRAIN
2018-05-02,5,M3_COMBO,REDE3,rebalance_buy,1207,5.2,6276.400000000001,1.5691000000000002,-6277.9691,2018-05-02,TARGET_TOPN_ENTRY,,TRAIN
2018-05-02,5,M3_COMBO,BRSR6,rebalance_sell,738,19.28,14228.640000000001,3.5571600000000005,14225.082840000001,2018-05-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-02,5,M3_COMBO,M1TC34,rebalance_sell,1902,6.124809600000001,11649.387859200002,2.9123469648000007,11646.475512235202,2018-05-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,5,M3_COMBO,F1TN34,defensive_sell,158,19.9100724,3145.7914392000002,0.7864478598000001,3145.0049913402004,2018-05-04,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,5,M3_COMBO,FHER3,defensive_sell,68,35.9,2441.2,0.6103,2440.5897,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,5,M3_COMBO,REDE3,defensive_sell,603,5.1,3075.2999999999997,0.768825,3074.5311749999996,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,5,M3_COMBO,D1EX34,defensive_sell,4137,1.47340284,6095.46754908,1.52386688727,6093.94368219273,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,5,M3_COMBO,FHER3,defensive_sell,68,37.0,2516.0,0.629,2515.371,2018-05-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,5,M3_COMBO,L1UL34,defensive_sell,35,84.289023,2950.115805,0.73752895125,2949.3782760487497,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,5,M3_COMBO,REDE3,defensive_sell,604,5.31,3207.24,0.8018099999999999,3206.43819,2018-05-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-07,5,M3_COMBO,D1EX34,defensive_sell,4137,1.51742511,6277.58768007,1.5693969200175,6276.018283149982,2018-05-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-08,5,M3_COMBO,E2NP34,defensive_sell,5654,0.6427524800000001,3634.1225219200005,0.9085306304800002,3633.2139912895204,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,5,M3_COMBO,P2AN34,defensive_sell,1622,2.006114234,3253.917287548,0.813479321887,3253.103808226113,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,5,M3_COMBO,E2NP34,defensive_sell,5655,0.67285296,3804.9834888000005,0.9512458722000001,3804.0322429278003,2018-05-10,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,5,M3_COMBO,L1UL34,defensive_sell,18,88.92298199999999,1600.613676,0.400153419,1600.213522581,2018-05-10,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,5,M3_COMBO,P2AN34,defensive_sell,1622,2.062828675,3345.90811085,0.8364770277125,3345.0716338222874,2018-05-10,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,5,M3_COMBO,SUZB3,defensive_sell,140,42.85,5999.0,1.4997500000000001,5997.50025,2018-05-11,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,5,M3_COMBO,F1TN34,defensive_sell,79,21.3965056,1690.3239424,0.4225809856,1689.9013614144,2018-05-11,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,5,M3_COMBO,L1UL34,defensive_sell,18,87.0566765,1567.0201769999999,0.39175504424999996,1566.62842195575,2018-05-11,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,5,M3_COMBO,F1TN34,defensive_sell,79,21.565320800000002,1703.6603432000002,0.42591508580000004,1703.2344281142002,2018-05-14,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,5,M3_COMBO,B1RF34,rebalance_buy,191,104.933608,20042.319128000003,5.010579782000001,-20047.329707782003,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,M3_COMBO,C1PR34,rebalance_buy,815,24.670827,20106.724005,5.02668100125,-20111.75068600125,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,M3_COMBO,N1RG34,rebalance_buy,161,124.68455599999999,20074.213515999996,5.018553378999999,-20079.232069378995,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,M3_COMBO,VLOE34,rebalance_buy,98,204.706254,20061.212892,5.015303223,-20066.228195223,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,M3_COMBO,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-14,5,M3_COMBO,B1RF34,defensive_sell,95,104.70837275000001,9947.295411250001,2.4868238528125004,9944.808587397189,2018-05-15,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,5,M3_COMBO,B1RF34,defensive_sell,96,106.22535825,10197.634392,2.549408598,10195.084983402,2018-05-16,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-15,5,M3_COMBO,C1PR34,defensive_sell,407,25.446858375,10356.871358625001,2.5892178396562504,10354.282140785344,2018-05-16,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,5,M3_COMBO,N1RG34,defensive_sell,80,124.041375,9923.31,2.4808274999999997,9920.8291725,2018-05-16,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,5,M3_COMBO,SUZB3,defensive_sell,70,45.99,3219.3,0.804825,3218.495175,2018-05-17,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-16,5,M3_COMBO,C1PR34,defensive_sell,408,25.8173045,10533.460235999999,2.633365059,10530.826870940999,2018-05-17,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-16,5,M3_COMBO,SUZB3,defensive_sell,70,44.49,3114.3,0.778575,3113.5214250000004,2018-05-18,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-22,5,M3_COMBO,A2XO34,rebalance_buy,1105,12.51613022222222,13830.323895555553,3.4575809738888883,-13833.781476529442,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M3_COMBO,COPH34,rebalance_buy,648,21.332377166666664,13823.380403999998,3.4558451009999995,-13826.836249100998,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M3_COMBO,D1EX34,rebalance_buy,8784,1.5748787900000003,13833.735291360003,3.458433822840001,-13837.193725182842,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M3_COMBO,L1WH34,rebalance_buy,116,118.70450400000001,13769.722464000002,3.4424306160000007,-13773.164894616002,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M3_COMBO,OXYP34,rebalance_buy,267,51.680748333333334,13798.759805,3.44968995125,-13802.20949495125,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,5,M3_COMBO,L1WH34,defensive_sell,58,118.93980599999999,6898.508747999999,1.7246271869999998,6896.784120812999,2018-05-24,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-23,5,M3_COMBO,VLOE34,defensive_sell,49,220.9586175,10826.9722575,2.706743064375,10824.265514435625,2018-05-24,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-24,5,M3_COMBO,L1WH34,defensive_sell,58,118.78136,6889.318880000001,1.7223297200000003,6887.596550280001,2018-05-25,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-24,5,M3_COMBO,VLOE34,defensive_sell,49,222.040984,10880.008216,2.720002054,10877.288213946,2018-05-25,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-25,5,M3_COMBO,COPH34,defensive_sell,324,19.961257416666665,6467.447402999999,1.6168618507499999,6465.830541149249,2018-05-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,5,M3_COMBO,N1RG34,defensive_sell,40,124.32262599999999,4972.90504,1.24322626,4971.66181374,2018-05-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,5,M3_COMBO,OXYP34,defensive_sell,133,50.246146666666675,6682.737506666668,1.670684376666667,6681.066822290001,2018-05-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,5,M3_COMBO,COPH34,defensive_sell,324,20.236776999999996,6556.715747999999,1.6391789369999996,6555.076569062999,2018-05-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,5,M3_COMBO,N1RG34,defensive_sell,41,126.03861599999999,5167.583256,1.291895814,5166.291360186,2018-05-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,5,M3_COMBO,OXYP34,defensive_sell,134,50.939679999999996,6825.917119999999,1.70647928,6824.210640719999,2018-05-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-29,5,M3_COMBO,D1EX34,defensive_sell,4392,1.624868175,7136.4210246,1.7841052561500002,7134.63691934385,2018-05-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-30,5,M3_COMBO,D1EX34,defensive_sell,4392,1.63475065,7179.8248548,1.7949562137000001,7178.0298985863,2018-06-01,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-01,5,M3_COMBO,D1VN34,rebalance_buy,139,154.88982,21529.684979999998,5.382421245,-21535.067401245,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,M3_COMBO,E2NP34,rebalance_buy,25016,0.86498856,21638.55381696,5.4096384542400004,-21643.96345541424,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,M3_COMBO,L1UL34,rebalance_buy,189,114.28736174999999,21600.311370749998,5.4000778426875,-21605.711448592687,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,M3_COMBO,SUZB3,rebalance_buy,486,44.48,21617.28,5.40432,-21622.68432,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,5,M3_COMBO,L1UL34,defensive_sell,94,116.93128800000001,10991.541072,2.747885268,10988.793186732,2018-06-05,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-04,5,M3_COMBO,SUZB3,defensive_sell,243,47.03,11428.29,2.8570725,11425.4329275,2018-06-06,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-05,5,M3_COMBO,L1UL34,defensive_sell,95,117.07839,11122.44705,2.7806117625000004,11119.6664382375,2018-06-06,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-05,5,M3_COMBO,SUZB3,defensive_sell,243,48.3,11736.9,2.934225,11733.965774999999,2018-06-07,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-11,5,M3_COMBO,E2NP34,defensive_sell,12508,0.6821522400000001,8532.36021792,2.13309005448,8530.22712786552,2018-06-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-12,5,M3_COMBO,D1VN34,defensive_sell,69,155.325492,10717.458948,2.6793647369999998,10714.779583263,2018-06-13,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-12,5,M3_COMBO,E2NP34,defensive_sell,12508,0.666792,8340.234336000001,2.0850585840000004,8338.149277416001,2018-06-13,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-12,5,M3_COMBO,A1ES34,rebalance_buy,186,48.305375999999995,8984.799936,2.246199984,-8987.046135984,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M3_COMBO,B1SX34,rebalance_buy,71,125.35689600000002,8900.339616000001,2.2250849040000005,-8902.564700904,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M3_COMBO,COPH34,rebalance_buy,419,21.433041000000003,8980.444179000002,2.2451110447500007,-8982.689290044751,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M3_COMBO,OXYP34,rebalance_buy,171,52.435782,8966.518722,2.2416296805000004,-8968.760351680501,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M3_COMBO,T1DG34,rebalance_buy,353,25.412924880000002,8970.76248264,2.2426906206600004,-8973.00517326066,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M3_COMBO,VLOE34,rebalance_buy,41,218.596644,8962.462404,2.240615601,-8964.703019601,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M3_COMBO,D1VN34,rebalance_sell,70,155.325492,10872.78444,2.71819611,10870.06624389,2018-06-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-13,5,M3_COMBO,A1ES34,defensive_sell,93,48.651902,4524.626886,1.1311567215,4523.4957292785,2018-06-14,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-13,5,M3_COMBO,B1SX34,defensive_sell,35,117.572342,4115.03197,1.0287579925,4114.0032120075,2018-06-14,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-13,5,M3_COMBO,COPH34,defensive_sell,209,21.49749566666667,4492.976594333334,1.1232441485833335,4491.8533501847505,2018-06-14,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-13,5,M3_COMBO,OXYP34,defensive_sell,85,52.079397,4426.748745,1.10668718625,4425.6420578137495,2018-06-14,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-13,5,M3_COMBO,T1DG34,defensive_sell,176,25.21821132,4438.40519232,1.10960129808,4437.295591021921,2018-06-14,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-14,5,M3_COMBO,A1ES34,defensive_sell,93,48.841126,4542.224718,1.1355561795000002,4541.0891618205005,2018-06-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-14,5,M3_COMBO,B1SX34,defensive_sell,36,120.472307,4337.003052,1.084250763,4335.918801237,2018-06-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-14,5,M3_COMBO,COPH34,defensive_sell,210,21.039111749999996,4418.213467499999,1.1045533668749998,4417.108914133124,2018-06-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-14,5,M3_COMBO,OXYP34,defensive_sell,86,52.095965833333324,4480.253061666665,1.1200632654166665,4479.132998401249,2018-06-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-14,5,M3_COMBO,T1DG34,defensive_sell,177,25.507815380000004,4514.883322260001,1.128720830565,4513.754601429436,2018-06-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-15,5,M3_COMBO,A2XO34,defensive_sell,552,13.501817777777777,7453.003413333333,1.8632508533333332,7451.140162479999,2018-06-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-15,5,M3_COMBO,VLOE34,defensive_sell,20,217.333142,4346.66284,1.0866657100000001,4345.57617429,2018-06-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-18,5,M3_COMBO,A2XO34,defensive_sell,553,13.792881055555554,7627.463223722221,1.9068658059305554,7625.556357916291,2018-06-19,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-18,5,M3_COMBO,VLOE34,defensive_sell,21,218.76306100000002,4594.024281000001,1.1485060702500003,4592.875774929751,2018-06-19,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-21,5,M3_COMBO,A1MD34,rebalance_buy,1895,7.41301375,14047.661056250001,3.5119152640625004,-14051.172971514063,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M3_COMBO,D1EX34,rebalance_buy,7437,1.8897737799999998,14054.24760186,3.513561900465,-14057.761163760464,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M3_COMBO,D2PZ34,rebalance_buy,637,22.03611888,14037.00772656,3.5092519316399997,-14040.51697849164,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M3_COMBO,INTU34,rebalance_buy,777,18.068548181818183,14039.261937272728,3.509815484318182,-14042.771752757046,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M3_COMBO,L1UL34,rebalance_buy,116,120.9860685,14034.383946,3.5085959865,-14037.892541986499,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M3_COMBO,L1WH34,rebalance_buy,110,127.49436300000002,14024.379930000003,3.506094982500001,-14027.886024982503,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M3_COMBO,O1KE34,rebalance_buy,107,130.317466,13943.968862,3.4859922155,-13947.454854215499,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,5,M3_COMBO,O1KE34,defensive_sell,53,131.8016685,6985.4884305000005,1.746372107625,6983.742058392376,2018-06-25,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-25,5,M3_COMBO,D1EX34,defensive_sell,3718,1.8019072,6699.4909696,1.6748727424,6697.8160968576,2018-06-26,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-25,5,M3_COMBO,L1UL34,defensive_sell,58,117.86783999999999,6836.334719999999,1.7090836799999998,6834.625636319999,2018-06-26,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-26,5,M3_COMBO,A1MD34,defensive_sell,947,7.30844375,6921.0962312500005,1.7302740578125002,6919.365957192188,2018-06-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-26,5,M3_COMBO,D1EX34,defensive_sell,3719,1.79740565,6684.55161235,1.6711379030875,6682.880474446913,2018-06-27,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-27,5,M3_COMBO,A1MD34,defensive_sell,948,7.17774075,6804.498231,1.7011245577499998,6802.79710644225,2018-06-28,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-27,5,M3_COMBO,D2PZ34,defensive_sell,318,21.59325252,6866.65430136,1.7166635753400001,6864.93763778466,2018-06-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-27,5,M3_COMBO,INTU34,defensive_sell,388,17.280279,6704.748252,1.6761870630000002,6703.0720649370005,2018-06-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-28,5,M3_COMBO,D2PZ34,defensive_sell,319,21.732777779999996,6932.756111819998,1.7331890279549995,6931.022922792044,2018-06-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-28,5,M3_COMBO,INTU34,defensive_sell,389,17.861487318181823,6948.118566772729,1.7370296416931823,6946.381537131036,2018-06-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-29,5,M3_COMBO,L1UL34,defensive_sell,29,120.34915749999999,3490.1255674999998,0.872531391875,3489.253036108125,2018-07-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-29,5,M3_COMBO,L1WH34,defensive_sell,55,132.080429,7264.423595,1.81610589875,7262.60748910125,2018-07-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-07-02,5,M3_COMBO,L1UL34,defensive_sell,29,122.515535,3552.950515,0.88823762875,3552.06227737125,2018-07-03,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-07-02,5,M3_COMBO,L1WH34,defensive_sell,55,132.7674725,7302.2109875,1.825552746875,7300.385434753125,2018-07-03,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-07-02,5,M3_COMBO,A1LG34,rebalance_buy,34,332.240885,11296.19009,2.8240475225,-11299.0141375225,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M3_COMBO,A2XO34,rebalance_buy,810,13.979520277777779,11323.411425,2.83085285625,-11326.24227785625,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M3_COMBO,D1VN34,rebalance_buy,66,170.006415,11220.42339,2.8051058475,-11223.2284958475,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
