date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-17,4,M3_COMBO,UNIP5,defensive_sell,97,25.4091,2464.6827,0.616170675,2464.066529325,2018-04-19,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-19,4,M3_COMBO,BRSR6,rebalance_buy,537,19.99,10734.63,2.6836575,-10737.313657499999,2018-04-19,TARGET_TOPN_ENTRY,,TRAIN
2018-04-19,4,M3_COMBO,D1EX34,rebalance_buy,8691,1.23574349,10739.84667159,2.6849616678975,-10742.531633257897,2018-04-19,TARGET_TOPN_ENTRY,,TRAIN
2018-04-19,4,M3_COMBO,E2NP34,rebalance_buy,17255,0.62245864,10740.523833199999,2.6851309583,-10743.208964158299,2018-04-19,TARGET_TOPN_ENTRY,,TRAIN
2018-04-19,4,M3_COMBO,F1TN34,rebalance_buy,550,19.5061957,10728.407635,2.68210190875,-10731.089736908749,2018-04-19,TARGET_TOPN_ENTRY,,TRAIN
2018-04-19,4,M3_COMBO,M1TC34,rebalance_buy,1354,7.93193065,10739.8341001,2.6849585250250003,-10742.519058625026,2018-04-19,TARGET_TOPN_ENTRY,,TRAIN
2018-04-19,4,M3_COMBO,NFLX34,rebalance_buy,4750,2.2608295800000002,10738.940505,2.68473512625,-10741.62524012625,2018-04-19,TARGET_TOPN_ENTRY,,TRAIN
2018-04-19,4,M3_COMBO,A2XO34,rebalance_sell,1250,8.114840166666667,10143.550208333334,2.5358875520833335,10141.01432078125,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-19,4,M3_COMBO,TEND3,rebalance_sell,385,12.86,4951.099999999999,1.2377749999999998,4949.862225,2018-04-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-20,4,M3_COMBO,BRSR6,defensive_sell,268,20.52,5499.36,1.3748399999999998,5497.985159999999,2018-04-24,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-20,4,M3_COMBO,M1TC34,defensive_sell,677,7.964288550000001,5391.823348350001,1.3479558370875002,5390.4753925129135,2018-04-23,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-20,4,M3_COMBO,NFLX34,defensive_sell,2375,2.235456954,5309.21026575,1.3273025664375,5307.882963183562,2018-04-23,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-23,4,M3_COMBO,BRSR6,defensive_sell,269,20.42,5492.9800000000005,1.373245,5491.606755000001,2018-04-25,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-23,4,M3_COMBO,NFLX34,defensive_sell,2375,2.193925698,5210.573532750001,1.3026433831875002,5209.270889366813,2018-04-24,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-30,4,M3_COMBO,E2NP34,defensive_sell,8627,0.5778626000000001,4985.220650200001,1.2463051625500001,4983.974345037451,2018-05-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,4,M3_COMBO,A2XO34,rebalance_buy,1034,8.118698777777777,8394.73453622222,2.098683634055555,-8396.833219856277,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,M3_COMBO,L1UL34,rebalance_buy,96,86.853445,8337.93072,2.0844826800000003,-8340.01520268,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,M3_COMBO,L1WH34,rebalance_buy,73,113.692726,8299.568997999999,2.0748922495,-8301.6438902495,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,M3_COMBO,P2AN34,rebalance_buy,4512,1.8615182250000002,8399.170231200002,2.0997925578000003,-8401.270023757801,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,M3_COMBO,REDE3,rebalance_buy,1532,5.48,8395.36,2.09884,-8397.458840000001,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,M3_COMBO,M1TC34,rebalance_sell,677,8.2014716,5552.3962732,1.3880990683,5551.0081741317,2018-05-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-02,4,M3_COMBO,A2XO34,defensive_sell,517,8.263632000000001,4272.297744,1.068074436,4271.229669564001,2018-05-03,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-02,4,M3_COMBO,F1TN34,defensive_sell,275,19.8161856,5449.45104,1.3623627600000001,5448.08867724,2018-05-03,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-02,4,M3_COMBO,L1UL34,defensive_sell,48,88.329744,4239.827712,1.059956928,4238.767755072,2018-05-03,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-02,4,M3_COMBO,REDE3,defensive_sell,766,5.2,3983.2000000000003,0.9958000000000001,3982.2042,2018-05-04,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,4,M3_COMBO,A2XO34,defensive_sell,517,8.169205333333332,4223.479157333333,1.0558697893333333,4222.423287544,2018-05-04,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-03,4,M3_COMBO,F1TN34,defensive_sell,275,19.9100724,5475.26991,1.3688174775,5473.9010925225,2018-05-04,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-03,4,M3_COMBO,L1UL34,defensive_sell,48,88.585806,4252.1186880000005,1.063029672,4251.055658328,2018-05-04,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-03,4,M3_COMBO,REDE3,defensive_sell,766,5.1,3906.6,0.97665,3905.62335,2018-05-07,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,4,M3_COMBO,D1EX34,defensive_sell,4345,1.47340284,6401.9353398,1.6004838349500001,6400.33485596505,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-07,4,M3_COMBO,D1EX34,defensive_sell,4346,1.51742511,6594.72952806,1.648682382015,6593.080845677985,2018-05-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-08,4,M3_COMBO,E2NP34,defensive_sell,4314,0.6427524800000001,2772.83419872,0.69320854968,2772.14099017032,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,4,M3_COMBO,P2AN34,defensive_sell,2256,2.006114234,4525.793711904,1.131448427976,4524.662263476024,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,4,M3_COMBO,E2NP34,defensive_sell,4314,0.67285296,2902.6876694400003,0.72567191736,2901.96199752264,2018-05-10,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,4,M3_COMBO,P2AN34,defensive_sell,2256,2.062828675,4653.7414908,1.1634353727,4652.5780554273,2018-05-10,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,4,M3_COMBO,SUZB3,defensive_sell,135,42.85,5784.75,1.4461875,5783.3038125,2018-05-11,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,4,M3_COMBO,B1RF34,rebalance_buy,142,104.27062049999999,14806.428111,3.7016070277499997,-14810.129718027749,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M3_COMBO,C1PR34,rebalance_buy,616,24.1226395,14859.545931999999,3.714886483,-14863.260818482999,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M3_COMBO,CRPG6,rebalance_buy,667,22.2727,14855.8909,3.713972725,-14859.604872725,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M3_COMBO,N1RG34,rebalance_buy,120,123.27175599999998,14792.610719999997,3.6981526799999993,-14796.308872679996,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M3_COMBO,VLOE34,rebalance_buy,73,203.597567,14862.622390999999,3.7156555977499997,-14866.33804659775,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M3_COMBO,L1WH34,rebalance_sell,73,120.977749,8831.375677,2.20784391925,8829.16783308075,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,M3_COMBO,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,4,M3_COMBO,B1RF34,defensive_sell,71,104.933608,7450.2861680000005,1.8625715420000002,7448.423596458,2018-05-14,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-11,4,M3_COMBO,CRPG6,defensive_sell,333,20.6364,6871.9212,1.7179803,6870.2032197,2018-05-15,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-11,4,M3_COMBO,N1RG34,defensive_sell,60,124.68455599999999,7481.073359999999,1.87026834,7479.20309166,2018-05-14,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-14,4,M3_COMBO,B1RF34,defensive_sell,71,104.70837275000001,7434.294465250001,1.8585736163125002,7432.435891633689,2018-05-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-14,4,M3_COMBO,CRPG6,defensive_sell,334,20.4364,6825.7576,1.7064394,6824.0511606,2018-05-16,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-15,4,M3_COMBO,C1PR34,defensive_sell,308,25.446858375,7837.632379500001,1.9594080948750003,7835.672971405126,2018-05-16,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,4,M3_COMBO,SUZB3,defensive_sell,68,45.99,3127.32,0.78183,3126.5381700000003,2018-05-17,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-16,4,M3_COMBO,C1PR34,defensive_sell,308,25.8173045,7951.729786,1.9879324465000001,7949.7418535535,2018-05-17,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-16,4,M3_COMBO,SUZB3,defensive_sell,68,44.49,3025.32,0.7563300000000001,3024.56367,2018-05-18,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-21,4,M3_COMBO,A2XO34,rebalance_buy,1346,12.285248888888889,16535.945004444446,4.133986251111112,-16540.078990695558,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M3_COMBO,COPH34,rebalance_buy,757,21.82922933333333,16524.72660533333,4.131181651333333,-16528.857786984663,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M3_COMBO,D1EX34,rebalance_buy,10270,1.61096376,16544.5978152,4.1361494538,-16548.7339646538,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M3_COMBO,L1WH34,rebalance_buy,133,123.70926399999999,16453.332112,4.1133330280000004,-16457.445445028,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M3_COMBO,OXYP34,rebalance_buy,312,53.00678133333333,16538.115776,4.1345289439999995,-16542.250304944,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,4,M3_COMBO,OXYP34,defensive_sell,156,51.680748333333334,8062.19674,2.0155491850000002,8060.181190815,2018-05-23,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-23,4,M3_COMBO,L1WH34,defensive_sell,66,118.93980599999999,7850.027195999999,1.9625067989999998,7848.064689200999,2018-05-24,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-24,4,M3_COMBO,L1WH34,defensive_sell,67,118.78136,7958.35112,1.9895877800000001,7956.36153222,2018-05-25,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-25,4,M3_COMBO,COPH34,defensive_sell,378,19.961257416666665,7545.3553034999995,1.886338825875,7543.468964674124,2018-05-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,4,M3_COMBO,N1RG34,defensive_sell,30,124.32262599999999,3729.6787799999997,0.932419695,3728.7463603049996,2018-05-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,4,M3_COMBO,OXYP34,defensive_sell,78,50.246146666666675,3919.199440000001,0.9797998600000002,3918.2196401400006,2018-05-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,4,M3_COMBO,COPH34,defensive_sell,379,20.236776999999996,7669.738482999998,1.9174346207499997,7667.821048379248,2018-05-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,4,M3_COMBO,N1RG34,defensive_sell,30,126.03861599999999,3781.1584799999996,0.9452896199999999,3780.2131903799996,2018-05-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,4,M3_COMBO,OXYP34,defensive_sell,78,50.939679999999996,3973.2950399999995,0.9933237599999999,3972.3017162399997,2018-05-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,4,M3_COMBO,VLOE34,defensive_sell,36,220.196658,7927.079688000001,1.9817699220000002,7925.0979180780005,2018-05-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,4,M3_COMBO,D1EX34,defensive_sell,5135,1.624868175,8343.698078625,2.0859245196562504,8341.612154105344,2018-05-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,4,M3_COMBO,VLOE34,defensive_sell,37,222.74584149999998,8241.5961355,2.060399033875,8239.535736466125,2018-05-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,4,M3_COMBO,D1EX34,defensive_sell,5135,1.63475065,8394.44458775,2.0986111469375,8392.345976603063,2018-06-01,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,4,M3_COMBO,E2NP34,rebalance_buy,21232,0.9312604000000001,19772.5208128,4.943130203200001,-19777.4639430032,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M3_COMBO,L1UL34,rebalance_buy,200,98.6848275,19736.9655,4.934241375,-19741.899741374997,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M3_COMBO,O1KE34,rebalance_buy,155,127.487755,19760.602025,4.94015050625,-19765.54217550625,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M3_COMBO,SUZB3,rebalance_buy,458,43.1,19739.8,4.93495,-19744.73495,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,4,M3_COMBO,L1UL34,defensive_sell,100,116.93128800000001,11693.1288,2.9232822,11690.205517800001,2018-06-05,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-04,4,M3_COMBO,O1KE34,defensive_sell,77,127.80296,9840.82792,2.46020698,9838.36771302,2018-06-05,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-05,4,M3_COMBO,L1UL34,defensive_sell,100,117.07839,11707.839,2.92695975,11704.91204025,2018-06-06,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-11,4,M3_COMBO,O1KE34,defensive_sell,39,127.38676299999999,4968.083756999999,1.24202093925,4966.841736060749,2018-06-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-11,4,M3_COMBO,SUZB3,defensive_sell,229,44.09,10096.61,2.5241525,10094.0858475,2018-06-13,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-11,4,M3_COMBO,A1ES34,rebalance_buy,293,47.359379000000004,13876.298047000002,3.4690745117500006,-13879.767121511752,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M3_COMBO,R1LC34,rebalance_buy,53,262.1376695,13893.2964835,3.473324120875,-13896.769807620874,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M3_COMBO,T1DG34,rebalance_buy,550,25.248492000000002,13886.670600000001,3.4716676500000005,-13890.14226765,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M3_COMBO,E2NP34,rebalance_sell,21232,0.6821522400000001,14483.456359680002,3.6208640899200004,14479.835495590081,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,M3_COMBO,O1KE34,rebalance_sell,39,127.38676299999999,4968.083756999999,1.24202093925,4966.841736060749,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-12,4,M3_COMBO,A1ES34,defensive_sell,146,48.305375999999995,7052.584895999999,1.763146224,7050.821749776,2018-06-13,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-12,4,M3_COMBO,SUZB3,defensive_sell,229,45.94,10520.26,2.630065,10517.629935,2018-06-14,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-12,4,M3_COMBO,T1DG34,defensive_sell,275,25.412924880000002,6988.554342,1.7471385855000001,6986.807203414501,2018-06-13,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-13,4,M3_COMBO,A1ES34,defensive_sell,147,48.651902,7151.829594,1.7879573985,7150.0416366015,2018-06-14,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-13,4,M3_COMBO,T1DG34,defensive_sell,275,25.21821132,6935.008113000001,1.7337520282500003,6933.274360971751,2018-06-14,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-14,4,M3_COMBO,R1LC34,defensive_sell,26,257.71290650000003,6700.535569000001,1.67513389225,6698.86043510775,2018-06-15,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-15,4,M3_COMBO,A2XO34,defensive_sell,673,13.501817777777777,9086.723364444444,2.271680841111111,9084.451683603333,2018-06-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-15,4,M3_COMBO,R1LC34,defensive_sell,27,263.618799,7117.707573000001,1.7794268932500001,7115.92814610675,2018-06-18,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-18,4,M3_COMBO,A2XO34,defensive_sell,673,13.792881055555554,9282.608950388889,2.3206522375972223,9280.288298151292,2018-06-19,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-20,4,M3_COMBO,A1MD34,rebalance_buy,1951,7.7096775,15041.580802499999,3.7603952006249997,-15045.341197700624,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M3_COMBO,C1MG34,rebalance_buy,8658,1.73794425,15047.121316499999,3.761780329125,-15050.883096829124,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M3_COMBO,D1EX34,rebalance_buy,8009,1.8788838749999999,15047.980954874998,3.7619952387187494,-15051.742950113718,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M3_COMBO,D2PZ34,rebalance_buy,700,21.497493,15048.245099999998,3.7620612749999998,-15052.007161274998,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M3_COMBO,L1UL34,rebalance_buy,125,119.72401125,14965.501406250001,3.7413753515625006,-14969.242781601564,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M3_COMBO,L1WH34,rebalance_buy,119,125.96829,14990.22651,3.7475566275000003,-14993.974066627501,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M3_COMBO,OXYP34,rebalance_buy,290,51.79608999999999,15020.866099999997,3.7552165249999994,-15024.621316524997,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,4,M3_COMBO,OXYP34,defensive_sell,145,51.84530766666666,7517.569611666666,1.8793924029166664,7515.690219263749,2018-06-22,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-22,4,M3_COMBO,OXYP34,defensive_sell,145,52.30762983333333,7584.606325833332,1.8961515814583332,7582.710174251874,2018-06-25,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-25,4,M3_COMBO,D1EX34,defensive_sell,4004,1.8019072,7214.8364288,1.8037091072,7213.0327196928,2018-06-26,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-25,4,M3_COMBO,L1UL34,defensive_sell,62,117.86783999999999,7307.806079999999,1.82695152,7305.979128479999,2018-06-26,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-26,4,M3_COMBO,A1MD34,defensive_sell,975,7.30844375,7125.73265625,1.7814331640625,7123.951223085937,2018-06-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-26,4,M3_COMBO,D1EX34,defensive_sell,4005,1.79740565,7198.60962825,1.7996524070625002,7196.809975842938,2018-06-27,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-26,4,M3_COMBO,D2PZ34,defensive_sell,350,21.358384620000002,7475.434617000001,1.8688586542500003,7473.5657583457505,2018-06-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-27,4,M3_COMBO,A1MD34,defensive_sell,976,7.17774075,7005.474972,1.751368743,7003.723603257,2018-06-28,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-27,4,M3_COMBO,D2PZ34,defensive_sell,350,21.59325252,7557.638382,1.8894095955,7555.7489724045,2018-06-28,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-29,4,M3_COMBO,C1MG34,defensive_sell,4329,1.6632764460000002,7200.323734734001,1.8000809336835002,7198.523653800317,2018-07-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-29,4,M3_COMBO,L1UL34,defensive_sell,31,120.34915749999999,3730.8238825,0.9327059706249999,3729.8911765293747,2018-07-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-29,4,M3_COMBO,L1WH34,defensive_sell,59,132.080429,7792.745311000001,1.9481863277500002,7790.797124672251,2018-07-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-29,4,M3_COMBO,A1LG34,rebalance_buy,33,329.80585299999996,10883.593148999998,2.72089828725,-10886.31404728725,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M3_COMBO,N1TA34,rebalance_buy,36,302.795974,10900.655064,2.725163766,-10903.380227766,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M3_COMBO,NFLX34,rebalance_buy,3651,3.018551588,11020.731847788,2.755182961947,-11023.487030749948,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M3_COMBO,O1KE34,rebalance_buy,81,134.625257,10904.645817,2.72616145425,-10907.37197845425,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
