date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-19,4,BASELINE_PRODUCTION,REDE3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-19,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-04-30,4,BASELINE_PRODUCTION,L1WH34,rebalance_buy,126,113.692726,14325.283475999999,3.581320869,-14328.864796868998,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,BASELINE_PRODUCTION,P2AN34,rebalance_buy,7721,1.8615182250000002,14372.782215225001,3.5931955538062503,-14376.375410778806,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,BASELINE_PRODUCTION,REDE3,rebalance_buy,2623,5.48,14374.04,3.59351,-14377.633510000001,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,BASELINE_PRODUCTION,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-04-30,4,BASELINE_PRODUCTION,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,C1PR34,rebalance_buy,198,24.1226395,4776.282620999999,1.1940706552499998,-4777.476691655249,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,VLOE34,rebalance_buy,23,203.597567,4682.744041,1.17068601025,-4683.91472701025,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,F1TN34,rebalance_sell,123,21.3965056,2631.7701888,0.6579425472,2631.1122462528,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,L1WH34,rebalance_sell,126,120.977749,15243.196374000001,3.8107990935000005,15239.3855749065,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,REDE3,rebalance_sell,2623,5.1,13377.3,3.344325,13373.955675,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-10,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,B1RF34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-10,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,CRPG6,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-10,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-10,4,BASELINE_PRODUCTION,N1RG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-10,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-21,4,BASELINE_PRODUCTION,A2XO34,rebalance_buy,986,12.285248888888889,12113.255404444444,3.028313851111111,-12116.283718295555,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,BASELINE_PRODUCTION,L1WH34,rebalance_buy,97,123.70926399999999,11999.798608,2.9999496519999997,-12002.798557651999,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,BASELINE_PRODUCTION,N1RG34,rebalance_buy,97,124.1912,12046.5464,3.0116365999999997,-12049.5580366,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,BASELINE_PRODUCTION,C1PR34,rebalance_sell,198,25.009697999999997,4951.920203999999,1.2379800509999999,4950.682223948999,2018-05-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-21,4,BASELINE_PRODUCTION,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-21,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-21,4,BASELINE_PRODUCTION,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-21,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-23,4,BASELINE_PRODUCTION,L1WH34,defensive_sell,97,118.93980599999999,11537.161182,2.8842902955,11534.2768917045,2018-05-24,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-05-30,4,BASELINE_PRODUCTION,L1UL34,rebalance_buy,103,98.6848275,10164.537232499999,2.5411343081249997,-10167.078366808124,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,BASELINE_PRODUCTION,L1WH34,rebalance_buy,84,121.4525,10202.01,2.5505025,-10204.5605025,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,BASELINE_PRODUCTION,O1KE34,rebalance_buy,80,127.487755,10199.020400000001,2.5497551000000005,-10201.570155100002,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,BASELINE_PRODUCTION,P2AN34,rebalance_sell,7721,2.1764910833333335,16804.68765441667,4.201171913604168,16800.486482503067,2018-06-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-30,4,BASELINE_PRODUCTION,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,O1KE34,defensive_sell,80,127.38676299999999,10190.94104,2.54773526,10188.39330474,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,SUZB3,defensive_sell,271,44.09,11948.390000000001,2.9870975000000004,11945.402902500002,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,VLOE34,defensive_sell,23,222.53002049999998,5118.190471499999,1.2795476178749998,5116.910923882124,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,R1LC34,rebalance_buy,14,262.1376695,3669.9273730000004,0.9174818432500002,-3670.8448548432502,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,T1DG34,rebalance_buy,153,25.248492000000002,3863.0192760000004,0.9657548190000002,-3863.9850308190003,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,E2NP34,rebalance_sell,3862,0.6821522400000001,2634.4719508800003,0.6586179877200001,2633.8133328922804,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,L1WH34,rebalance_sell,84,120.63168399999999,10133.061456,2.533265364,10130.528190636,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,N1RG34,rebalance_sell,97,120.55785799999998,11694.112225999997,2.9235280564999995,11691.188697943497,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,A1ES34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,4,BASELINE_PRODUCTION,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-12,4,BASELINE_PRODUCTION,T1DG34,defensive_sell,153,25.412924880000002,3888.1775066400005,0.9720443766600001,3887.2054622633405,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-20,4,BASELINE_PRODUCTION,A1ES34,rebalance_buy,222,48.27415499999999,10716.862409999998,2.6792156024999993,-10719.541625602498,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_PRODUCTION,A1MD34,rebalance_buy,1392,7.7096775,10731.871079999999,2.68296777,-10734.55404777,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_PRODUCTION,C1MG34,rebalance_buy,6178,1.73794425,10737.019576499999,2.684254894125,-10739.703831394125,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_PRODUCTION,D2PZ34,rebalance_buy,499,21.497493,10727.249006999999,2.68181225175,-10729.93081925175,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_PRODUCTION,L1WH34,rebalance_buy,85,125.96829,10707.30465,2.6768261625000003,-10709.9814761625,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_PRODUCTION,R1LC34,rebalance_sell,14,258.544875,3619.6282499999998,0.9049070625,3618.7233429374996,2018-06-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-20,4,BASELINE_PRODUCTION,O1KE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-20,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-20,4,BASELINE_PRODUCTION,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-20,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-26,4,BASELINE_PRODUCTION,A2XO34,defensive_sell,986,13.237975388888888,13052.643733444444,3.263160933361111,13049.380572511083,2018-06-27,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,N1TA34,rebalance_buy,15,302.795974,4541.93961,1.1354849025,-4543.0750949025005,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,O1KE34,rebalance_buy,35,134.625257,4711.883995,1.17797099875,-4713.061965998751,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,OXYP34,rebalance_buy,88,53.77555733333333,4732.249045333333,1.1830622613333333,-4733.432107594666,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,W1BD34,rebalance_buy,45,106.0345,4771.5525,1.192888125,-4772.745388124999,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,A1ES34,rebalance_sell,222,51.706278,11478.793716,2.869698429,11475.924017571,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,C1MG34,rebalance_sell,6178,1.6632764460000002,10275.721883388002,2.5689304708470004,10273.152952917155,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,D1EX34,rebalance_sell,1945,1.83111942,3561.5272719,0.890381817975,3560.636890082025,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,D2PZ34,rebalance_sell,499,21.75982172,10858.15103828,2.71453775957,10855.43650052043,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,L1WH34,rebalance_sell,85,132.080429,11226.836465,2.80670911625,11224.02975588375,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,NFLX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-29,4,BASELINE_PRODUCTION,T2TD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-04,4,BASELINE_PRODUCTION,N1TA34,defensive_sell,7,301.87928200000005,2113.1549740000005,0.5282887435000001,2112.6266852565004,2018-07-05,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,A2XO34,rebalance_buy,689,14.291123999999998,9846.584436,2.4616461089999997,-9849.046082109,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,D1EX34,rebalance_buy,4992,1.9729050349999997,9848.74193472,2.46218548368,-9851.20412020368,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,D1VN34,rebalance_buy,58,169.495804,9830.756631999999,2.4576891579999995,-9833.214321157999,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,NFLX34,rebalance_buy,3061,3.2166554100000004,9846.182210010002,2.4615455525025003,-9848.643755562503,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,T2TD34,rebalance_buy,27976,0.352053388,9849.045582688,2.4622613956720003,-9851.507844083673,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,N1TA34,rebalance_sell,8,305.760903,2446.087224,0.611521806,2445.475702194,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,OXYP34,rebalance_sell,88,53.73898016666667,4729.030254666667,1.1822575636666668,4727.847997103,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,W1BD34,rebalance_sell,45,106.299839,4783.492755,1.19587318875,4782.29688181125,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-11,4,BASELINE_PRODUCTION,FHER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-20,4,BASELINE_PRODUCTION,A1LG34,rebalance_buy,17,354.6684085,6029.3629445,1.507340736125,-6030.870285236125,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,BASELINE_PRODUCTION,C1NC34,rebalance_buy,24,255.9530925,6142.87422,1.5357185549999999,-6144.409938555,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,BASELINE_PRODUCTION,L1YV34,rebalance_buy,163,38.75294220000001,6316.729578600001,1.5791823946500003,-6318.3087609946515,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,BASELINE_PRODUCTION,ORLY34,rebalance_buy,26215,0.24165575677419354,6335.005663835484,1.583751415958871,-6336.589415251442,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,BASELINE_PRODUCTION,D1VN34,rebalance_sell,58,166.81830200000002,9675.461516000001,2.4188653790000005,9673.042650621,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,BASELINE_PRODUCTION,NFLX34,rebalance_sell,3061,2.72903253,8353.56857433,2.0883921435825,8351.480182186417,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,BASELINE_PRODUCTION,O1KE34,rebalance_sell,35,132.1432245,4625.0128575,1.156253214375,4623.856604285625,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,BASELINE_PRODUCTION,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-20,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-23,4,BASELINE_PRODUCTION,ORLY34,defensive_sell,13107,0.24423008403225804,3201.123711410806,0.8002809278527016,3200.3234304829534,2018-07-24,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-07-25,4,BASELINE_PRODUCTION,C1NC34,defensive_sell,24,244.76928,5874.46272,1.46861568,5872.994104320001,2018-07-26,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,4,BASELINE_PRODUCTION,A1LG34,defensive_sell,17,328.687707,5587.691019,1.39692275475,5586.294096245249,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,D1EX34,rebalance_sell,4992,1.786018185,8915.80277952,2.22895069488,8913.57382882512,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,L1UL34,rebalance_sell,103,112.60006375,11597.806566250001,2.8994516415625005,11594.907114608439,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,L1YV34,rebalance_sell,163,37.008294400000004,6032.351987200001,1.5080879968000003,6030.843899203201,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,ORLY34,rebalance_sell,13108,0.24709664516129032,3238.9428247741935,0.8097357061935484,3238.133089068,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,H1CA34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,I1QV34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,T2ER34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,BASELINE_PRODUCTION,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,4,BASELINE_PRODUCTION,A2XO34,defensive_sell,689,12.535110555555555,8636.691172777777,2.159172793194444,8634.531999984583,2018-08-10,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-09,4,BASELINE_PRODUCTION,CEBR6,rebalance_buy,1448,6.378,9235.344000000001,2.3088360000000003,-9237.652836000001,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,BASELINE_PRODUCTION,H1CA34,rebalance_buy,379,24.377229999999997,9238.970169999999,2.3097425424999996,-9241.279912542499,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,BASELINE_PRODUCTION,U1AL34,rebalance_buy,58,157.349125,9126.249249999999,2.2815623124999997,-9128.5308123125,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,BASELINE_PRODUCTION,VRSN34,rebalance_buy,63,145.79751249999998,9185.2432875,2.296310821875,-9187.539598321875,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,4,BASELINE_PRODUCTION,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,4,BASELINE_PRODUCTION,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,4,BASELINE_PRODUCTION,REGN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,CHDC34,rebalance_buy,25,227.23509,5680.8772500000005,1.4202193125000002,-5682.297469312501,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,D1EX34,rebalance_buy,2195,2.6053372500000003,5718.71526375,1.4296788159375,-5720.1449425659375,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,D1RI34,rebalance_buy,50,112.73037000000001,5636.5185,1.409129625,-5637.927629625,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,EMAE4,rebalance_buy,394,14.49,5709.06,1.4272650000000002,-5710.487265000001,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,M1NS34,rebalance_buy,373,15.301304375,5707.386531875,1.4268466329687501,-5708.813378507969,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,REGN34,rebalance_buy,232,24.63060666666667,5714.300746666667,1.4285751866666667,-5715.729321853333,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,CEBR6,rebalance_sell,1448,6.378,9235.344000000001,2.3088360000000003,9233.035164,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,T2TD34,rebalance_sell,27976,0.49429448000000004,13828.38237248,3.45709559312,13824.925276886881,2018-08-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,U1AL34,rebalance_sell,58,168.01123,9744.65134,2.436162835,9742.215177165,2018-08-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,VRSN34,rebalance_sell,63,149.87342999999998,9442.02609,2.3605065224999997,9439.6655834775,2018-08-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-20,4,BASELINE_PRODUCTION,C1NC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-20,SPC_BC_BLOCKED_ENTRY,,TRAIN
